Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,22,82
5,205,77
6,198,81
7,209,81
8,213,85
9,214,79
10,201,80
11,202,80
12,210,79
13,223,83
14,222,79
15,222,83
16,225,80
17,222,82
18,231,82
19,242,83
20,233,77
21,238,78
22,236,81
23,236,84
24,240,80
25,227,78
26,214,81
27,200,81
28,211,82
29,223,79
30,232,83
31,219,81
32,217,81
33,227,82
34,234,85
35,221,80
36,219,78
37,215,81
38,207,82
39,205,88
40,215,89
41,211,84
42,191,88
43,186,82
44,178,79
45,163,77
46,166,77
47,147,76
48,134,78
49,133,78
50,128,80
51,135,83
52,117,82
53,105,80
54,125,80
55,107,86
56,103,76
57,95,77
58,123,83
59,102,85
60,75,85
61,74,83
62,89,84
63,41,85
64,47,81
65,43,78
66,68,82
67,34,78
68,58,80
69,40,82
70,25,84
71,39,82
72,35,82
73,31,78
74,40,76
75,35,78
76,17,81
77,15,79
78,14,86
79,11,80
80,19,82
81,22,76
82,5,83
83,13,80
84,19,81
85,22,80
86,25,83
87,18,86
88,12,90
89,13,80
90,20,86
91,20,87
92,13,87
93,29,88
94,30,81
95,31,80
96,31,80
97,31,88
98,44,80
99,22,79
100,36,79
101,36,78
102,51,83
103,31,84
104,27,80
105,72,82
106,79,79
107,30,83
108,30,83
109,35,82
110,74,83
111,79,80
112,89,84
113,102,88
114,42,84
115,44,83
116,44,78
117,44,83
118,45,76
119,58,77
120,91,82
121,80,85
122,74,84
123,93,86
124,93,86
125,95,79
126,107,81
127,110,82
128,78,86
129,69,82
130,80,77
131,126,83
132,127,82
133,93,81
134,140,81
135,141,76
136,146,76
137,127,81
138,130,78
139,134,79
140,134,79
141,134,79
142,134,79
143,134,79
