Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,252.0
3,9.0,271.0
4,19.0,355.0
5,42.0,399.0
6,264.0,401.0
7,399.0,416.0
8,395.0,415.0
9,403.0,409.0
10,446.0,408.0
11,440.0,404.0
12,404.0,399.0
13,401.0,410.0
14,405.0,414.0
15,417.0,423.0
16,426.0,422.0
17,432.0,412.0
18,423.0,418.0
19,421.0,420.0
20,431.0,419.0
21,450.0,417.0
22,460.0,408.0
23,525.0,416.0
24,515.0,419.0
25,514.0,416.0
26,501.0,416.0
27,487.0,414.0
28,490.0,408.0
29,481.0,378.0
30,511.0,400.0
31,489.0,409.0
32,470.0,407.0
33,477.0,406.0
34,462.0,401.0
35,467.0,407.0
36,472.0,408.0
37,463.0,409.0
38,460.0,398.0
39,447.0,403.0
40,426.0,393.0
41,414.0,404.0
42,406.0,413.0
43,395.0,407.0
44,408.0,413.0
45,362.0,422.0
46,354.0,415.0
47,350.0,395.0
48,344.0,400.0
49,339.0,414.0
50,327.0,407.0
51,346.0,409.0
52,325.0,406.0
53,314.0,412.0
54,306.0,408.0
55,305.0,426.0
56,321.0,433.0
57,333.0,393.0
58,261.0,403.0
59,262.0,415.0
60,245.0,427.0
61,218.0,423.0
62,225.0,420.0
63,232.0,416.0
64,239.0,425.0
65,249.0,433.0
66,247.0,426.0
67,264.0,404.0
68,293.0,397.0
69,306.0,409.0
70,310.0,400.0
71,293.0,414.0
72,300.0,420.0
73,304.0,428.0
74,316.0,416.0
75,337.0,420.0
76,361.0,419.0
77,385.0,403.0
78,372.0,420.0
79,386.0,400.0
80,358.0,412.0
81,352.0,395.0
82,366.0,409.0
83,407.0,417.0
84,410.0,415.0
85,421.0,419.0
86,427.0,403.0
87,449.0,405.0
88,463.0,402.0
89,456.0,404.0
90,472.0,421.0
91,482.0,408.0
92,441.0,421.0
93,445.0,416.0
94,449.0,413.0
95,444.0,443.0
96,447.0,450.0
97,441.0,452.0
98,461.0,425.0
99,455.0,429.0
100,463.0,385.0
101,417.0,394.0
102,416.0,418.0
103,404.0,405.0
104,376.0,412.0
105,374.0,399.0
106,383.0,412.0
107,375.0,425.0
108,367.0,414.0
109,300.0,405.0
110,314.0,419.0
111,313.0,416.0
112,294.0,427.0
113,310.0,420.0
114,307.0,417.0
115,242.0,420.0
116,256.0,413.0
117,247.0,399.0
118,248.0,418.0
119,255.0,388.0
120,169.0,407.0
121,192.0,420.0
122,215.0,434.0
123,229.0,439.0
124,241.0,450.0
125,246.0,445.0
126,260.0,446.0
127,254.0,444.0
128,263.0,422.0
129,201.0,415.0
130,202.0,423.0
131,223.0,428.0
132,215.0,412.0
133,227.0,395.0
134,267.0,401.0
135,272.0,406.0
136,267.0,412.0
137,174.0,404.0
138,180.0,399.0
139,203.0,401.0
140,193.0,401.0
141,193.0,401.0
142,193.0,401.0
143,193.0,401.0
