Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,5,64
4,4,82
5,71,89
6,72,86
7,69,84
8,72,83
9,69,80
10,64,85
11,55,85
12,62,87
13,64,85
14,70,86
15,65,87
16,70,88
17,68,80
18,68,85
19,69,86
20,67,84
21,71,89
22,71,85
23,70,86
24,69,83
25,66,82
26,74,82
27,72,87
28,74,91
29,72,91
30,70,93
31,69,86
32,70,88
33,62,87
34,62,86
35,65,88
36,62,89
37,64,86
38,63,86
39,65,82
40,66,93
41,63,80
42,67,88
43,67,88
44,64,87
45,54,84
46,58,81
47,59,89
48,57,82
49,58,84
50,65,86
51,64,87
52,51,89
53,51,89
54,51,89
55,50,85
56,51,83
57,55,85
58,64,84
59,57,85
60,66,88
61,57,83
62,64,84
63,74,82
64,86,88
65,90,86
66,88,82
67,89,86
68,90,82
69,94,87
70,104,86
71,96,89
72,100,88
73,105,89
74,94,87
75,93,85
76,102,84
77,93,86
78,101,85
79,122,86
80,126,88
81,102,79
82,105,86
83,135,83
84,123,89
85,128,88
86,130,85
87,136,84
88,140,88
89,147,87
90,123,84
91,140,83
92,151,82
93,146,84
94,136,89
95,131,89
96,134,86
97,137,81
98,146,80
99,143,83
100,149,83
101,152,89
102,154,84
103,156,87
104,151,84
105,152,84
106,150,82
107,148,84
108,150,86
109,151,88
110,166,83
111,164,87
112,155,83
113,156,82
114,164,82
115,159,85
116,149,89
117,137,93
118,145,87
119,146,86
120,150,82
121,141,79
122,140,85
123,138,91
124,146,86
125,142,83
126,120,88
127,119,82
128,111,82
129,123,87
130,116,87
131,125,83
132,114,90
133,109,89
134,109,89
135,115,85
136,131,85
137,115,83
138,125,78
139,120,81
140,114,46
141,35,17
142,39,17
143,38,17
