Turn,Happiness,Load
0,64,60
1,64,60
2,64,60
3,58,74
4,57,84
5,77,87
6,71,86
7,68,84
8,74,83
9,72,80
10,68,81
11,64,84
12,66,83
13,69,81
14,68,82
15,69,81
16,74,86
17,73,88
18,74,88
19,76,88
20,74,85
21,73,89
22,75,87
23,77,83
24,77,88
25,77,87
26,76,87
27,75,90
28,76,87
29,77,89
30,73,88
31,73,88
32,77,84
33,74,84
34,70,86
35,80,81
36,74,90
37,74,88
38,68,90
39,64,87
40,66,88
41,64,83
42,67,81
43,68,83
44,68,87
45,72,91
46,60,88
47,65,84
48,65,87
49,58,90
50,58,88
51,61,92
52,58,87
53,58,78
54,65,81
55,65,85
56,71,82
57,61,88
58,72,87
59,56,90
60,56,89
61,72,83
62,74,83
63,76,84
64,74,90
65,87,84
66,77,83
67,74,83
68,75,86
69,79,84
70,83,81
71,89,79
72,91,84
73,97,86
74,98,90
75,106,85
76,99,84
77,98,86
78,103,87
79,98,87
80,113,87
81,114,87
82,110,87
83,115,88
84,113,87
85,128,82
86,112,86
87,120,89
88,110,89
89,129,84
90,119,84
91,120,82
92,128,86
93,133,83
94,126,87
95,138,86
96,120,88
97,126,89
98,126,89
99,124,82
100,130,82
101,138,86
102,122,85
103,130,90
104,123,84
105,132,82
106,122,84
107,116,87
108,122,88
109,116,88
110,120,86
111,122,86
112,106,84
113,114,87
114,121,88
115,111,83
116,101,86
117,122,84
118,125,83
119,117,85
120,122,84
121,125,82
122,95,86
123,103,88
124,101,81
125,113,82
126,107,83
127,110,83
128,103,80
129,108,82
130,107,81
131,92,82
132,105,81
133,104,86
134,104,86
135,90,88
136,99,84
137,97,91
138,100,88
139,96,83
140,93,70
141,97,60
142,81,53
143,81,53
