Turn,Happiness,Load
0,0,23
1,0,23
2,0,23
3,0,23
4,0,23
5,0,23
6,12,56
7,16,69
8,15,72
9,24,73
10,30,74
11,31,72
12,38,75
13,65,76
14,59,76
15,61,75
16,67,75
17,68,75
18,65,76
19,69,80
20,69,84
21,73,83
22,73,83
23,73,80
24,70,78
25,70,83
26,68,78
27,68,82
28,69,81
29,75,85
30,69,84
31,71,83
32,71,83
33,73,84
34,66,85
35,49,75
36,55,75
37,43,75
38,47,81
39,56,80
40,54,75
41,57,87
42,57,87
43,57,87
44,57,87
45,57,87
46,57,87
47,50,75
48,48,75
49,46,75
50,53,75
51,47,73
52,47,73
53,54,84
54,45,82
55,52,82
56,49,93
57,51,89
58,51,86
59,54,88
60,56,85
61,53,87
62,53,85
63,54,87
64,54,82
65,56,79
66,100,75
67,92,75
68,88,78
69,95,84
70,93,85
71,99,80
72,105,78
73,103,78
74,108,78
75,108,78
76,108,78
77,116,79
78,121,79
79,125,76
80,128,77
81,111,81
82,115,82
83,112,77
84,107,75
85,107,75
86,114,80
87,125,88
88,126,84
89,124,82
90,124,82
91,135,87
92,127,85
93,154,75
94,161,75
95,173,75
96,164,75
97,240,72
98,226,75
99,218,78
100,218,78
101,208,82
102,242,68
103,190,46
104,193,50
105,193,50
106,187,77
107,187,77
108,187,77
109,187,77
110,187,77
111,180,81
112,180,81
113,169,77
114,163,76
115,150,78
116,146,77
117,144,79
118,147,76
119,150,83
120,131,78
121,131,78
122,130,80
123,130,80
124,130,80
125,130,80
126,128,43
127,128,43
128,128,43
129,128,43
130,134,82
131,199,75
132,181,69
133,135,63
134,118,49
135,91,41
136,91,41
137,91,41
138,91,41
139,91,41
140,91,49
141,78,39
142,31,11
143,18,7
