Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,9,49
4,30,74
5,199,76
6,189,78
7,189,80
8,185,77
9,203,78
10,211,77
11,317,81
12,309,81
13,285,82
14,278,81
15,271,86
16,264,82
17,343,78
18,366,78
19,353,80
20,346,80
21,365,80
22,330,83
23,334,80
24,320,84
25,325,82
26,320,82
27,321,83
28,345,82
29,366,79
30,335,81
31,330,82
32,364,76
33,327,81
34,303,82
35,299,83
36,283,79
37,256,81
38,296,80
39,275,84
40,260,81
41,229,76
42,210,79
43,193,83
44,253,81
45,219,83
46,194,83
47,182,85
48,155,85
49,133,82
50,176,78
51,125,76
52,92,79
53,78,83
54,74,82
55,63,79
56,71,82
57,72,83
58,33,80
59,5,76
60,23,78
61,14,79
62,5,76
63,24,80
64,27,82
65,27,82
66,27,79
67,33,86
68,33,86
69,11,82
70,11,82
71,8,84
72,4,80
73,17,81
74,17,84
75,17,84
76,14,85
77,6,86
78,5,79
79,1,79
80,3,81
81,0,78
82,4,77
83,0,79
84,1,79
85,1,80
86,1,87
87,1,87
88,1,87
89,1,87
90,1,87
91,0,77
92,0,75
93,0,80
94,0,82
95,0,82
96,1,81
97,3,90
98,8,80
99,0,80
100,0,77
101,10,85
102,3,78
103,10,80
104,24,80
105,10,79
106,0,77
107,10,78
108,10,90
109,10,90
110,10,90
111,0,80
112,2,80
113,0,80
114,1,79
115,6,80
116,0,78
117,2,82
118,11,76
119,22,78
120,21,84
121,21,82
122,32,82
123,1,80
124,4,81
125,4,81
126,12,78
127,11,78
128,7,81
129,19,77
130,23,82
131,0,80
132,8,78
133,15,80
134,15,85
135,10,80
136,0,79
137,9,82
138,9,82
139,5,75
140,0,75
141,0,62
142,0,58
143,0,58
