Turn,Happiness,Load
0,375.0,246.0
1,375.0,246.0
2,375.0,246.0
3,375.0,246.0
4,375.0,272.0
5,383.0,321.0
6,390.0,368.0
7,402.0,376.0
8,405.0,388.0
9,385.0,397.0
10,342.0,397.0
11,355.0,393.0
12,446.0,394.0
13,448.0,362.0
14,391.0,388.0
15,418.0,393.0
16,418.0,399.0
17,409.0,387.0
18,404.0,387.0
19,410.0,406.0
20,397.0,420.0
21,407.0,415.0
22,418.0,415.0
23,427.0,387.0
24,473.0,405.0
25,471.0,413.0
26,464.0,406.0
27,471.0,402.0
28,479.0,413.0
29,484.0,409.0
30,482.0,405.0
31,486.0,424.0
32,494.0,405.0
33,499.0,399.0
34,481.0,424.0
35,479.0,399.0
36,476.0,402.0
37,468.0,415.0
38,443.0,415.0
39,420.0,423.0
40,400.0,403.0
41,380.0,419.0
42,380.0,414.0
43,397.0,382.0
44,352.0,385.0
45,340.0,413.0
46,349.0,424.0
47,344.0,422.0
48,325.0,417.0
49,299.0,414.0
50,292.0,408.0
51,277.0,413.0
52,275.0,402.0
53,280.0,399.0
54,269.0,418.0
55,257.0,418.0
56,253.0,401.0
57,246.0,412.0
58,257.0,423.0
59,265.0,414.0
60,263.0,420.0
61,241.0,407.0
62,242.0,408.0
63,240.0,413.0
64,250.0,421.0
65,267.0,427.0
66,271.0,409.0
67,277.0,401.0
68,283.0,395.0
69,291.0,410.0
70,310.0,400.0
71,310.0,405.0
72,324.0,416.0
73,335.0,426.0
74,335.0,407.0
75,343.0,406.0
76,351.0,418.0
77,363.0,418.0
78,376.0,415.0
79,388.0,438.0
80,400.0,381.0
81,406.0,381.0
82,406.0,385.0
83,402.0,400.0
84,391.0,416.0
85,414.0,402.0
86,435.0,406.0
87,425.0,406.0
88,413.0,411.0
89,415.0,416.0
90,448.0,411.0
91,440.0,411.0
92,440.0,420.0
93,428.0,423.0
94,443.0,411.0
95,440.0,405.0
96,443.0,391.0
97,464.0,390.0
98,462.0,392.0
99,468.0,387.0
100,450.0,405.0
101,421.0,397.0
102,428.0,393.0
103,436.0,395.0
104,438.0,404.0
105,438.0,396.0
106,440.0,399.0
107,453.0,389.0
108,452.0,389.0
109,452.0,387.0
110,464.0,383.0
111,456.0,390.0
112,467.0,398.0
113,490.0,418.0
114,478.0,408.0
115,465.0,400.0
116,471.0,407.0
117,461.0,407.0
118,461.0,399.0
119,467.0,406.0
120,393.0,396.0
121,405.0,405.0
122,409.0,409.0
123,208.0,407.0
124,228.0,400.0
125,246.0,402.0
126,244.0,397.0
127,241.0,397.0
128,241.0,396.0
129,245.0,392.0
130,242.0,402.0
131,248.0,420.0
132,260.0,408.0
133,261.0,392.0
134,261.0,391.0
135,173.0,395.0
136,187.0,396.0
137,190.0,396.0
138,211.0,393.0
139,216.0,393.0
140,221.0,393.0
141,221.0,393.0
142,221.0,393.0
143,221.0,393.0
