Turn,Happiness,Load
0,91,62
1,91,62
2,8,55
3,4,58
4,1,66
5,1,66
6,0,74
7,1,74
8,4,81
9,3,83
10,4,87
11,6,91
12,7,86
13,10,85
14,11,83
15,11,88
16,21,78
17,19,79
18,20,83
19,25,84
20,25,84
21,25,84
22,36,76
23,41,78
24,41,84
25,50,85
26,59,83
27,52,82
28,63,80
29,71,76
30,72,72
31,75,75
32,76,81
33,86,82
34,84,83
35,84,83
36,89,77
37,98,82
38,98,82
39,110,77
40,92,80
41,96,82
42,103,82
43,103,82
44,119,73
45,120,83
46,119,85
47,128,83
48,126,76
49,126,82
50,124,76
51,124,76
52,135,77
53,131,77
54,133,79
55,133,79
56,140,81
57,140,76
58,142,75
59,137,75
60,146,74
61,146,74
62,150,79
63,150,79
64,166,73
65,166,73
66,164,75
67,168,74
68,171,76
69,171,76
70,166,75
71,165,77
72,165,77
73,164,79
74,174,75
75,174,75
76,174,75
77,174,75
78,191,84
79,167,80
80,167,80
81,167,80
82,186,72
83,166,76
84,166,76
85,156,75
86,162,78
87,154,76
88,154,76
89,156,78
90,162,81
91,162,81
92,162,81
93,162,81
94,162,81
95,155,84
96,140,80
97,158,79
98,183,80
99,166,77
100,160,85
101,158,79
102,158,79
103,163,81
104,159,88
105,147,80
106,153,84
107,153,84
108,153,84
109,153,84
110,138,85
111,128,82
112,128,79
113,130,80
114,130,79
115,120,80
116,120,80
117,120,80
118,114,77
119,101,78
120,86,78
121,88,77
122,77,76
123,77,78
124,77,78
125,168,81
126,90,77
127,87,79
128,87,79
129,87,79
130,94,83
131,82,82
132,122,81
133,115,80
134,115,80
135,119,84
136,119,84
137,121,79
138,125,81
139,112,82
140,112,82
141,112,82
142,112,82
143,112,82
