Turn,Happiness,Load
0,0,69
1,0,69
2,0,69
3,0,69
4,14,88
5,19,68
6,19,74
7,16,78
8,16,78
9,16,79
10,1,70
11,1,72
12,5,70
13,3,88
14,3,74
15,3,67
16,2,71
17,2,71
18,1,67
19,0,92
20,0,77
21,0,85
22,1,72
23,0,66
24,0,66
25,0,73
26,0,67
27,0,66
28,0,70
29,0,70
30,0,94
31,0,71
32,0,79
33,0,79
34,0,69
35,0,86
36,0,71
37,0,71
38,0,66
39,0,73
40,0,73
41,0,70
42,2,68
43,2,75
44,4,71
45,4,71
46,1,78
47,9,74
48,7,87
49,4,74
50,1,87
51,10,75
52,10,77
53,9,69
54,9,72
55,27,66
56,25,66
57,41,67
58,38,83
59,45,76
60,62,80
61,50,77
62,50,85
63,50,85
64,50,85
65,82,65
66,41,67
67,85,71
68,81,71
69,110,69
70,110,71
71,103,78
72,103,78
73,92,76
74,92,76
75,95,77
76,139,72
77,124,71
78,124,71
79,124,71
80,144,70
81,144,70
82,144,70
83,140,71
84,167,76
85,151,74
86,148,74
87,166,70
88,166,70
89,154,67
90,146,75
91,135,71
92,148,73
93,148,73
94,167,70
95,167,70
96,134,67
97,146,67
98,199,67
99,199,67
100,151,69
101,156,73
102,183,71
103,129,76
104,156,76
105,156,76
106,163,72
107,144,69
108,144,74
109,144,74
110,144,82
111,144,82
112,144,82
113,144,82
114,133,77
115,121,77
116,88,88
117,73,81
118,68,79
119,50,79
120,42,80
121,45,81
122,45,81
123,45,81
124,45,81
125,30,78
126,20,79
127,20,79
128,20,79
129,20,83
130,20,83
131,20,83
132,20,83
133,20,83
134,20,83
135,20,83
136,20,83
137,20,83
138,20,83
139,20,83
140,20,83
141,20,83
142,20,83
143,20,83
