Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,79
4,0,94
5,0,75
6,0,84
7,0,87
8,0,98
9,2,80
10,2,86
11,1,80
12,1,89
13,1,93
14,1,89
15,3,81
16,4,80
17,8,84
18,8,88
19,8,81
20,9,92
21,12,82
22,12,82
23,14,83
24,18,86
25,49,86
26,38,80
27,59,80
28,68,85
29,66,83
30,73,86
31,65,83
32,64,79
33,69,83
34,76,83
35,79,82
36,87,81
37,80,80
38,84,81
39,91,78
40,96,82
41,96,83
42,75,83
43,75,83
44,75,83
45,116,83
46,109,90
47,109,86
48,140,69
49,135,75
50,150,78
51,144,75
52,144,76
53,135,76
54,135,76
55,135,76
56,146,79
57,145,79
58,136,78
59,146,81
60,146,81
61,146,81
62,146,81
63,160,77
64,160,77
65,160,77
66,156,77
67,153,78
68,141,79
69,132,81
70,132,81
71,132,81
72,132,81
73,140,85
74,140,85
75,140,85
76,140,85
77,209,76
78,207,90
79,196,78
80,196,78
81,196,78
82,196,78
83,196,78
84,196,78
85,168,76
86,168,76
87,162,76
88,162,76
89,143,77
90,143,77
91,143,77
92,143,77
93,151,78
94,120,77
95,114,76
96,163,78
97,158,79
98,160,79
99,160,79
100,171,83
101,171,83
102,154,91
103,80,82
104,72,85
105,62,82
106,60,80
107,67,81
108,67,81
109,67,81
110,67,81
111,76,82
112,76,82
113,62,77
114,62,77
115,62,77
116,83,78
117,83,78
118,83,78
119,73,78
120,68,80
121,56,79
122,56,79
123,56,79
124,56,79
125,48,77
126,48,81
127,34,78
128,35,80
129,31,81
130,29,77
131,65,83
132,59,77
133,94,79
134,86,75
135,86,75
136,92,77
137,86,79
138,82,76
139,80,80
140,80,80
141,80,80
142,80,80
143,80,80
