Turn,Happiness,Load
0,4.0,255.0
1,4.0,255.0
2,4.0,264.0
3,13.0,264.0
4,13.0,279.0
5,17.0,302.0
6,19.0,357.0
7,29.0,382.0
8,453.0,375.0
9,460.0,390.0
10,444.0,393.0
11,443.0,397.0
12,434.0,386.0
13,442.0,397.0
14,438.0,406.0
15,446.0,415.0
16,456.0,415.0
17,458.0,418.0
18,448.0,395.0
19,476.0,396.0
20,472.0,379.0
21,476.0,365.0
22,481.0,356.0
23,494.0,374.0
24,494.0,375.0
25,488.0,385.0
26,500.0,402.0
27,499.0,416.0
28,499.0,387.0
29,514.0,379.0
30,516.0,397.0
31,513.0,409.0
32,506.0,400.0
33,497.0,407.0
34,489.0,412.0
35,511.0,387.0
36,485.0,404.0
37,488.0,413.0
38,481.0,391.0
39,484.0,409.0
40,479.0,410.0
41,477.0,416.0
42,470.0,404.0
43,448.0,413.0
44,436.0,411.0
45,429.0,384.0
46,439.0,402.0
47,431.0,370.0
48,410.0,368.0
49,399.0,356.0
50,398.0,359.0
51,371.0,379.0
52,368.0,394.0
53,382.0,398.0
54,403.0,402.0
55,347.0,394.0
56,344.0,407.0
57,350.0,376.0
58,344.0,395.0
59,341.0,383.0
60,341.0,373.0
61,376.0,394.0
62,365.0,394.0
63,377.0,359.0
64,411.0,397.0
65,366.0,399.0
66,374.0,385.0
67,380.0,401.0
68,383.0,410.0
69,389.0,382.0
70,428.0,394.0
71,435.0,410.0
72,453.0,402.0
73,469.0,418.0
74,482.0,400.0
75,485.0,404.0
76,458.0,411.0
77,484.0,414.0
78,493.0,414.0
79,491.0,402.0
80,464.0,392.0
81,463.0,378.0
82,551.0,396.0
83,544.0,392.0
84,554.0,396.0
85,589.0,409.0
86,596.0,388.0
87,553.0,392.0
88,576.0,397.0
89,579.0,379.0
90,537.0,384.0
91,542.0,402.0
92,569.0,398.0
93,561.0,380.0
94,509.0,399.0
95,520.0,402.0
96,542.0,418.0
97,540.0,422.0
98,583.0,389.0
99,569.0,391.0
100,562.0,394.0
101,561.0,374.0
102,622.0,382.0
103,573.0,398.0
104,568.0,389.0
105,577.0,396.0
106,566.0,392.0
107,555.0,403.0
108,560.0,396.0
109,541.0,394.0
110,543.0,368.0
111,566.0,375.0
112,563.0,370.0
113,569.0,385.0
114,593.0,401.0
115,598.0,418.0
116,585.0,395.0
117,608.0,387.0
118,556.0,384.0
119,547.0,372.0
120,564.0,378.0
121,551.0,388.0
122,558.0,393.0
123,553.0,393.0
124,557.0,396.0
125,542.0,397.0
126,549.0,365.0
127,506.0,378.0
128,506.0,380.0
129,499.0,387.0
130,508.0,376.0
131,483.0,392.0
132,493.0,405.0
133,483.0,378.0
134,533.0,377.0
135,498.0,392.0
136,479.0,399.0
137,462.0,398.0
138,469.0,401.0
139,473.0,408.0
140,462.0,409.0
141,454.0,409.0
142,454.0,409.0
143,454.0,273.0
