Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,257.0
4,0.0,280.0
5,11.0,343.0
6,37.0,348.0
7,37.0,354.0
8,35.0,348.0
9,38.0,359.0
10,39.0,367.0
11,40.0,357.0
12,50.0,333.0
13,87.0,338.0
14,113.0,347.0
15,118.0,367.0
16,204.0,363.0
17,210.0,367.0
18,214.0,360.0
19,214.0,359.0
20,218.0,378.0
21,226.0,374.0
22,706.0,370.0
23,686.0,399.0
24,650.0,431.0
25,647.0,413.0
26,605.0,389.0
27,641.0,397.0
28,619.0,410.0
29,588.0,414.0
30,584.0,426.0
31,565.0,388.0
32,642.0,405.0
33,610.0,399.0
34,628.0,417.0
35,567.0,406.0
36,557.0,417.0
37,538.0,426.0
38,510.0,424.0
39,506.0,424.0
40,502.0,430.0
41,471.0,369.0
42,532.0,404.0
43,510.0,420.0
44,486.0,422.0
45,465.0,401.0
46,447.0,392.0
47,440.0,388.0
48,417.0,393.0
49,421.0,389.0
50,382.0,398.0
51,359.0,405.0
52,339.0,400.0
53,329.0,406.0
54,309.0,421.0
55,287.0,396.0
56,290.0,403.0
57,274.0,407.0
58,271.0,428.0
59,256.0,407.0
60,264.0,412.0
61,242.0,401.0
62,261.0,401.0
63,261.0,398.0
64,260.0,392.0
65,275.0,395.0
66,283.0,409.0
67,406.0,409.0
68,405.0,395.0
69,428.0,406.0
70,422.0,420.0
71,416.0,405.0
72,446.0,416.0
73,440.0,400.0
74,428.0,385.0
75,436.0,385.0
76,429.0,385.0
77,419.0,390.0
78,414.0,395.0
79,420.0,405.0
80,414.0,421.0
81,406.0,402.0
82,408.0,405.0
83,409.0,403.0
84,412.0,413.0
85,395.0,418.0
86,394.0,379.0
87,553.0,367.0
88,524.0,390.0
89,506.0,410.0
90,501.0,429.0
91,483.0,345.0
92,476.0,366.0
93,463.0,383.0
94,431.0,373.0
95,438.0,375.0
96,435.0,389.0
97,426.0,401.0
98,426.0,401.0
99,426.0,396.0
100,406.0,407.0
101,387.0,415.0
102,389.0,370.0
103,373.0,371.0
104,365.0,371.0
105,360.0,356.0
106,332.0,374.0
107,314.0,347.0
108,306.0,347.0
109,298.0,347.0
110,282.0,361.0
111,268.0,412.0
112,259.0,426.0
113,250.0,414.0
114,249.0,403.0
115,253.0,406.0
116,238.0,389.0
117,224.0,397.0
118,219.0,403.0
119,204.0,405.0
120,198.0,403.0
121,196.0,407.0
122,198.0,409.0
123,200.0,400.0
124,193.0,409.0
125,181.0,415.0
126,179.0,394.0
127,184.0,342.0
128,170.0,355.0
129,165.0,366.0
130,169.0,412.0
131,163.0,402.0
132,165.0,389.0
133,166.0,394.0
134,165.0,411.0
135,158.0,409.0
136,160.0,398.0
137,161.0,400.0
138,159.0,403.0
139,168.0,358.0
140,166.0,323.0
141,118.0,285.0
142,106.0,263.0
143,104.0,250.0
