Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,59
5,3,61
6,4,73
7,5,80
8,4,86
9,3,90
10,3,90
11,0,85
12,0,79
13,0,92
14,0,90
15,0,87
16,0,87
17,0,87
18,0,87
19,0,87
20,0,87
21,0,87
22,0,87
23,0,91
24,0,83
25,0,89
26,0,90
27,0,80
28,0,81
29,0,87
30,0,83
31,0,84
32,0,81
33,0,86
34,0,95
35,0,73
36,0,74
37,0,75
38,1,85
39,0,77
40,0,75
41,0,83
42,0,89
43,0,90
44,0,90
45,0,90
46,0,90
47,0,73
48,0,75
49,0,75
50,0,75
51,0,84
52,0,84
53,0,84
54,0,84
55,0,84
56,0,88
57,0,88
58,0,88
59,0,88
60,0,88
61,0,88
62,0,88
63,0,88
64,0,88
65,0,88
66,4,75
67,4,76
68,4,85
69,4,85
70,16,78
71,18,76
72,18,76
73,19,80
74,19,80
75,19,80
76,19,80
77,50,78
78,46,78
79,46,78
80,46,78
81,56,76
82,57,82
83,145,77
84,154,66
85,140,74
86,126,75
87,141,81
88,150,79
89,150,79
90,163,80
91,155,84
92,154,83
93,127,55
94,118,50
95,73,52
96,82,51
97,1,44
98,1,44
99,4,47
100,4,47
101,4,53
102,5,63
103,2,73
104,2,73
105,1,77
106,1,77
107,1,77
108,1,77
109,1,77
110,1,82
111,2,82
112,2,82
113,2,82
114,2,82
115,2,82
116,2,82
117,2,82
118,2,82
119,2,82
120,2,82
121,2,82
122,2,82
123,2,82
124,2,82
125,2,82
126,0,75
127,0,79
128,0,84
129,0,89
130,23,81
131,1,75
132,0,75
133,0,75
134,0,75
135,0,75
136,0,83
137,0,83
138,0,83
139,0,84
140,0,75
141,0,75
142,0,75
143,0,75
