Turn,Happiness,Load
0,116,26
1,116,26
2,116,26
3,116,26
4,116,26
5,116,26
6,116,26
7,116,26
8,116,26
9,116,26
10,116,26
11,116,26
12,116,26
13,116,26
14,116,26
15,116,26
16,116,26
17,116,26
18,116,26
19,116,26
20,116,26
21,116,26
22,116,26
23,116,26
24,116,26
25,116,26
26,116,26
27,116,26
28,116,26
29,116,26
30,116,26
31,116,26
32,116,26
33,116,26
34,116,26
35,116,26
36,116,26
37,116,26
38,116,26
39,116,26
40,116,26
41,116,26
42,116,26
43,116,26
44,116,26
45,116,26
46,116,26
47,116,26
48,116,26
49,116,26
50,116,26
51,116,26
52,116,26
53,116,26
54,116,26
55,24,29
56,24,29
57,24,29
58,24,29
59,24,29
60,24,29
61,24,29
62,24,29
63,24,29
64,24,29
65,24,29
66,24,29
67,24,29
68,24,29
69,24,29
70,24,29
71,24,29
72,24,29
73,24,29
74,24,29
75,24,29
76,24,29
77,24,29
78,24,29
79,24,29
80,24,29
81,24,29
82,24,29
83,24,29
84,24,29
85,24,29
86,24,29
87,24,29
88,24,29
89,24,29
90,24,29
91,24,29
92,24,29
93,24,29
94,24,29
95,24,29
96,24,29
97,24,29
98,24,29
99,24,29
100,24,29
101,24,29
102,24,29
103,24,29
104,24,29
105,24,29
106,24,29
107,24,29
108,24,29
109,24,29
110,24,29
111,24,29
112,24,29
113,24,29
114,24,29
115,24,29
116,24,29
117,24,29
118,24,29
119,24,29
120,24,29
121,24,29
122,24,29
123,24,29
124,24,29
125,24,29
126,24,29
127,24,29
128,24,29
129,24,29
130,24,29
131,24,29
132,24,29
133,24,29
134,24,29
135,24,29
136,24,29
137,24,29
138,24,29
139,24,29
140,24,29
141,24,29
142,24,29
143,24,29
