Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,252.0
3,0.0,264.0
4,15.0,269.0
5,20.0,336.0
6,38.0,380.0
7,77.0,391.0
8,112.0,401.0
9,410.0,415.0
10,400.0,413.0
11,403.0,415.0
12,392.0,411.0
13,407.0,378.0
14,448.0,387.0
15,450.0,367.0
16,448.0,358.0
17,460.0,380.0
18,456.0,381.0
19,468.0,396.0
20,454.0,377.0
21,473.0,365.0
22,484.0,371.0
23,485.0,385.0
24,483.0,410.0
25,481.0,403.0
26,500.0,387.0
27,502.0,387.0
28,496.0,389.0
29,509.0,375.0
30,503.0,392.0
31,521.0,388.0
32,524.0,374.0
33,491.0,378.0
34,506.0,358.0
35,506.0,369.0
36,505.0,374.0
37,502.0,388.0
38,500.0,396.0
39,489.0,401.0
40,500.0,373.0
41,464.0,380.0
42,462.0,388.0
43,446.0,363.0
44,457.0,351.0
45,426.0,365.0
46,434.0,380.0
47,411.0,407.0
48,382.0,395.0
49,417.0,392.0
50,412.0,372.0
51,399.0,385.0
52,407.0,412.0
53,388.0,406.0
54,381.0,401.0
55,377.0,381.0
56,376.0,382.0
57,353.0,404.0
58,397.0,369.0
59,350.0,358.0
60,352.0,371.0
61,339.0,390.0
62,349.0,391.0
63,356.0,405.0
64,332.0,405.0
65,361.0,408.0
66,353.0,404.0
67,362.0,402.0
68,358.0,404.0
69,379.0,374.0
70,386.0,368.0
71,436.0,381.0
72,440.0,378.0
73,433.0,370.0
74,437.0,369.0
75,426.0,392.0
76,414.0,403.0
77,433.0,416.0
78,491.0,418.0
79,494.0,394.0
80,519.0,386.0
81,529.0,366.0
82,479.0,366.0
83,521.0,374.0
84,521.0,380.0
85,501.0,372.0
86,529.0,391.0
87,539.0,399.0
88,556.0,392.0
89,568.0,400.0
90,562.0,408.0
91,552.0,354.0
92,557.0,374.0
93,529.0,379.0
94,530.0,386.0
95,518.0,361.0
96,529.0,361.0
97,529.0,390.0
98,532.0,399.0
99,544.0,387.0
100,538.0,389.0
101,540.0,379.0
102,575.0,387.0
103,587.0,384.0
104,594.0,371.0
105,537.0,364.0
106,590.0,366.0
107,585.0,397.0
108,607.0,385.0
109,509.0,392.0
110,513.0,381.0
111,529.0,391.0
112,533.0,387.0
113,528.0,404.0
114,516.0,426.0
115,532.0,422.0
116,546.0,411.0
117,497.0,422.0
118,504.0,405.0
119,505.0,412.0
120,519.0,409.0
121,517.0,402.0
122,510.0,402.0
123,501.0,394.0
124,455.0,404.0
125,457.0,406.0
126,556.0,380.0
127,505.0,406.0
128,481.0,370.0
129,541.0,336.0
130,449.0,346.0
131,442.0,356.0
132,436.0,373.0
133,464.0,377.0
134,455.0,388.0
135,469.0,400.0
136,461.0,398.0
137,429.0,403.0
138,420.0,388.0
139,405.0,394.0
140,406.0,395.0
141,415.0,395.0
142,415.0,395.0
143,415.0,395.0
