Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,74
5,2,79
6,6,85
7,7,84
8,7,89
9,5,89
10,7,78
11,7,84
12,4,82
13,3,79
14,0,78
15,0,80
16,0,85
17,0,87
18,0,81
19,0,85
20,0,81
21,0,93
22,0,83
23,0,83
24,0,78
25,0,80
26,0,78
27,0,78
28,0,77
29,0,78
30,0,85
31,0,91
32,0,78
33,0,84
34,0,75
35,0,76
36,0,77
37,0,78
38,0,75
39,0,80
40,0,82
41,0,77
42,0,80
43,0,81
44,0,79
45,1,83
46,1,79
47,3,83
48,6,79
49,6,79
50,8,78
51,10,87
52,11,80
53,12,81
54,13,78
55,3,76
56,4,77
57,4,83
58,4,83
59,11,77
60,7,83
61,10,85
62,11,81
63,14,77
64,18,81
65,15,81
66,18,83
67,23,82
68,34,81
69,42,88
70,43,76
71,39,79
72,39,80
73,58,84
74,58,84
75,66,81
76,57,80
77,61,87
78,75,77
79,93,79
80,104,84
81,114,80
82,111,84
83,105,93
84,101,92
85,115,84
86,132,79
87,135,77
88,145,79
89,160,86
90,165,84
91,166,80
92,166,80
93,172,78
94,186,87
95,195,83
96,186,80
97,191,87
98,112,82
99,113,80
100,113,80
101,135,82
102,129,79
103,121,81
104,86,82
105,102,84
106,106,87
107,99,81
108,99,81
109,52,81
110,35,77
111,35,77
112,35,77
113,42,82
114,19,84
115,20,81
116,20,81
117,32,82
118,32,82
119,41,87
120,36,86
121,21,93
122,25,82
123,36,79
124,44,80
125,1,80
126,10,87
127,22,82
128,33,88
129,35,93
130,47,85
131,58,83
132,57,80
133,49,81
134,49,81
135,49,81
136,49,81
137,0,75
138,2,82
139,2,82
140,2,82
141,2,82
142,2,82
143,2,82
