Turn,Happiness,Load
0,0.0,157.0
1,0.0,157.0
2,0.0,157.0
3,0.0,157.0
4,0.0,157.0
5,0.0,157.0
6,0.0,157.0
7,0.0,157.0
8,0.0,190.0
9,4.0,190.0
10,4.0,190.0
11,4.0,190.0
12,4.0,190.0
13,4.0,190.0
14,4.0,190.0
15,4.0,190.0
16,4.0,190.0
17,4.0,190.0
18,4.0,190.0
19,4.0,190.0
20,4.0,190.0
21,4.0,190.0
22,4.0,190.0
23,4.0,190.0
24,4.0,190.0
25,4.0,190.0
26,4.0,190.0
27,4.0,190.0
28,4.0,190.0
29,4.0,190.0
30,4.0,190.0
31,4.0,190.0
32,4.0,190.0
33,4.0,190.0
34,4.0,190.0
35,4.0,190.0
36,4.0,190.0
37,4.0,190.0
38,4.0,190.0
39,4.0,190.0
40,4.0,190.0
41,4.0,190.0
42,4.0,190.0
43,4.0,190.0
44,4.0,190.0
45,4.0,190.0
46,4.0,190.0
47,4.0,190.0
48,4.0,190.0
49,4.0,190.0
50,4.0,190.0
51,4.0,190.0
52,4.0,190.0
53,4.0,190.0
54,4.0,190.0
55,4.0,190.0
56,4.0,202.0
57,8.0,202.0
58,8.0,202.0
59,8.0,202.0
60,8.0,202.0
61,8.0,202.0
62,8.0,202.0
63,8.0,202.0
64,8.0,202.0
65,8.0,202.0
66,8.0,202.0
67,8.0,202.0
68,8.0,202.0
69,8.0,202.0
70,8.0,202.0
71,8.0,202.0
72,8.0,202.0
73,8.0,202.0
74,8.0,202.0
75,8.0,202.0
76,8.0,202.0
77,8.0,202.0
78,8.0,202.0
79,8.0,202.0
80,8.0,202.0
81,8.0,202.0
82,8.0,202.0
83,8.0,202.0
84,8.0,202.0
85,8.0,202.0
86,8.0,202.0
87,8.0,202.0
88,8.0,202.0
89,8.0,202.0
90,8.0,202.0
91,8.0,202.0
92,8.0,202.0
93,8.0,202.0
94,8.0,202.0
95,8.0,202.0
96,8.0,202.0
97,8.0,202.0
98,8.0,202.0
99,8.0,202.0
100,8.0,202.0
101,8.0,202.0
102,8.0,202.0
103,8.0,202.0
104,8.0,202.0
105,8.0,202.0
106,8.0,202.0
107,8.0,202.0
108,8.0,202.0
109,8.0,202.0
110,8.0,202.0
111,8.0,202.0
112,8.0,202.0
113,8.0,202.0
114,8.0,202.0
115,8.0,202.0
116,8.0,202.0
117,8.0,202.0
118,8.0,202.0
119,8.0,202.0
120,8.0,202.0
121,8.0,202.0
122,8.0,202.0
123,8.0,202.0
124,8.0,202.0
125,8.0,202.0
126,8.0,228.0
127,0.0,228.0
128,0.0,245.0
129,11.0,245.0
130,11.0,228.0
131,4.0,227.0
132,0.0,227.0
133,0.0,227.0
134,0.0,227.0
135,0.0,240.0
136,10.0,234.0
137,7.0,234.0
138,7.0,234.0
139,7.0,234.0
140,7.0,206.0
141,0.0,206.0
142,0.0,206.0
143,0.0,206.0
