Turn,Happiness,Load
0,399.0,152.0
1,399.0,152.0
2,399.0,152.0
3,399.0,152.0
4,399.0,152.0
5,399.0,152.0
6,399.0,152.0
7,399.0,152.0
8,399.0,152.0
9,399.0,152.0
10,399.0,152.0
11,399.0,152.0
12,399.0,152.0
13,399.0,152.0
14,399.0,152.0
15,399.0,152.0
16,399.0,152.0
17,399.0,152.0
18,399.0,152.0
19,399.0,152.0
20,399.0,152.0
21,399.0,152.0
22,399.0,152.0
23,399.0,152.0
24,399.0,152.0
25,399.0,152.0
26,399.0,152.0
27,399.0,152.0
28,399.0,152.0
29,399.0,152.0
30,399.0,152.0
31,399.0,152.0
32,399.0,152.0
33,399.0,152.0
34,399.0,152.0
35,399.0,152.0
36,399.0,152.0
37,399.0,152.0
38,399.0,152.0
39,399.0,152.0
40,399.0,152.0
41,399.0,152.0
42,399.0,152.0
43,399.0,152.0
44,399.0,152.0
45,399.0,152.0
46,399.0,152.0
47,399.0,152.0
48,399.0,152.0
49,399.0,152.0
50,399.0,196.0
51,423.0,214.0
52,396.0,214.0
53,396.0,214.0
54,396.0,214.0
55,396.0,214.0
56,396.0,214.0
57,396.0,214.0
58,396.0,214.0
59,396.0,214.0
60,396.0,214.0
61,396.0,214.0
62,396.0,214.0
63,396.0,214.0
64,396.0,214.0
65,396.0,214.0
66,396.0,214.0
67,396.0,214.0
68,396.0,214.0
69,396.0,214.0
70,396.0,214.0
71,396.0,214.0
72,396.0,214.0
73,396.0,214.0
74,396.0,214.0
75,396.0,214.0
76,396.0,214.0
77,396.0,214.0
78,396.0,214.0
79,396.0,214.0
80,396.0,214.0
81,396.0,214.0
82,396.0,214.0
83,396.0,214.0
84,396.0,214.0
85,396.0,214.0
86,396.0,214.0
87,396.0,214.0
88,396.0,214.0
89,396.0,214.0
90,396.0,214.0
91,396.0,214.0
92,396.0,214.0
93,396.0,214.0
94,396.0,214.0
95,396.0,214.0
96,396.0,214.0
97,396.0,214.0
98,396.0,214.0
99,396.0,214.0
100,396.0,214.0
101,396.0,214.0
102,396.0,214.0
103,396.0,214.0
104,396.0,214.0
105,396.0,214.0
106,396.0,214.0
107,396.0,214.0
108,396.0,214.0
109,396.0,214.0
110,396.0,214.0
111,396.0,214.0
112,396.0,214.0
113,396.0,214.0
114,396.0,214.0
115,396.0,214.0
116,396.0,214.0
117,396.0,214.0
118,396.0,214.0
119,396.0,214.0
120,396.0,214.0
121,396.0,214.0
122,396.0,214.0
123,396.0,214.0
124,396.0,214.0
125,396.0,214.0
126,396.0,214.0
127,396.0,214.0
128,396.0,214.0
129,396.0,214.0
130,396.0,214.0
131,396.0,214.0
132,396.0,214.0
133,396.0,214.0
134,396.0,214.0
135,396.0,214.0
136,396.0,214.0
137,396.0,214.0
138,396.0,214.0
139,396.0,214.0
140,396.0,214.0
141,396.0,214.0
142,396.0,214.0
143,396.0,214.0
