Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,73
4,136,79
5,142,84
6,155,82
7,155,82
8,162,86
9,167,82
10,164,84
11,157,81
12,145,86
13,145,90
14,146,91
15,156,84
16,137,82
17,136,82
18,131,79
19,124,85
20,122,80
21,117,79
22,138,81
23,129,88
24,138,87
25,140,86
26,138,78
27,125,79
28,131,82
29,131,81
30,134,81
31,123,78
32,120,79
33,127,82
34,121,76
35,123,85
36,110,85
37,82,85
38,78,84
39,69,87
40,61,80
41,66,83
42,54,82
43,54,82
44,46,91
45,36,85
46,33,91
47,24,82
48,17,85
49,14,77
50,9,81
51,11,86
52,13,88
53,13,88
54,7,81
55,4,80
56,4,86
57,4,82
58,4,89
59,4,89
60,4,89
61,4,89
62,14,89
63,3,81
64,2,82
65,3,92
66,2,86
67,4,90
68,3,82
69,6,83
70,0,79
71,0,81
72,4,86
73,9,89
74,11,89
75,14,83
76,15,82
77,15,82
78,15,82
79,28,78
80,14,77
81,23,78
82,27,80
83,33,91
84,34,86
85,38,86
86,43,83
87,43,83
88,42,83
89,35,82
90,35,82
91,44,86
92,54,85
93,56,78
94,64,84
95,70,86
96,70,86
97,70,86
98,70,86
99,75,79
100,79,90
101,73,84
102,57,87
103,50,89
104,63,83
105,73,87
106,82,85
107,60,84
108,65,85
109,67,86
110,61,81
111,61,83
112,67,82
113,66,89
114,59,77
115,48,83
116,55,86
117,41,83
118,42,92
119,41,85
120,41,85
121,15,84
122,22,90
123,23,87
124,26,84
125,45,82
126,19,84
127,19,89
128,19,82
129,22,89
130,26,86
131,26,86
132,26,86
133,26,86
134,23,89
135,22,82
136,21,82
137,21,82
138,21,82
139,21,82
140,21,82
141,21,82
142,21,82
143,21,82
