Turn,Happiness,Load
0,43,50
1,39,52
2,39,52
3,39,52
4,39,52
5,0,67
6,1,71
7,0,73
8,1,71
9,5,77
10,5,77
11,5,88
12,7,76
13,11,74
14,14,72
15,13,70
16,13,78
17,26,72
18,25,77
19,32,78
20,40,89
21,42,82
22,42,81
23,42,81
24,54,77
25,54,74
26,54,74
27,54,74
28,58,76
29,69,76
30,68,77
31,76,69
32,74,69
33,82,75
34,86,75
35,83,76
36,98,79
37,98,79
38,97,78
39,97,78
40,115,71
41,115,71
42,121,72
43,116,72
44,116,72
45,115,76
46,115,80
47,115,77
48,115,77
49,118,77
50,116,78
51,122,74
52,122,74
53,136,78
54,136,78
55,141,73
56,141,73
57,144,74
58,148,71
59,152,72
60,148,72
61,150,75
62,163,73
63,163,73
64,151,74
65,156,75
66,175,74
67,154,78
68,175,81
69,187,78
70,182,82
71,182,82
72,179,80
73,180,76
74,180,76
75,180,76
76,191,75
77,181,76
78,181,76
79,199,74
80,193,73
81,190,74
82,186,76
83,186,76
84,186,76
85,184,75
86,184,75
87,174,74
88,185,70
89,185,76
90,175,80
91,152,78
92,154,76
93,146,78
94,132,82
95,126,77
96,187,81
97,173,74
98,166,78
99,171,72
100,171,76
101,171,83
102,162,79
103,154,81
104,141,85
105,141,85
106,130,79
107,105,87
108,90,82
109,88,83
110,83,82
111,68,86
112,66,79
113,66,79
114,65,78
115,65,78
116,66,79
117,67,79
118,67,82
119,67,82
120,123,79
121,127,74
122,128,77
123,130,83
124,118,79
125,99,77
126,90,83
127,65,78
128,65,78
129,67,84
130,67,84
131,67,84
132,67,84
133,67,84
134,67,84
135,67,88
136,114,78
137,115,87
138,105,82
139,105,82
140,105,82
141,105,82
142,106,53
143,97,50
