Turn,Happiness,Load
0,66,53
1,66,53
2,66,53
3,66,53
4,66,53
5,61,74
6,56,73
7,78,79
8,75,78
9,71,81
10,71,81
11,74,78
12,68,78
13,66,78
14,70,78
15,68,84
16,69,82
17,68,80
18,68,80
19,73,82
20,68,82
21,73,80
22,73,80
23,77,82
24,75,82
25,84,79
26,75,81
27,78,82
28,72,83
29,77,79
30,77,79
31,76,77
32,74,84
33,74,78
34,73,78
35,71,78
36,71,77
37,74,82
38,71,83
39,73,78
40,70,70
41,70,77
42,72,78
43,72,78
44,62,77
45,62,80
46,66,80
47,64,81
48,63,88
49,61,81
50,61,81
51,62,79
52,61,83
53,61,83
54,53,82
55,53,82
56,56,86
57,59,86
58,57,79
59,65,76
60,73,79
61,71,78
62,70,79
63,62,76
64,68,78
65,62,81
66,72,79
67,72,79
68,54,67
69,54,67
70,58,73
71,62,79
72,65,80
73,74,79
74,78,80
75,89,90
76,93,81
77,96,87
78,110,91
79,93,88
80,93,88
81,111,81
82,116,82
83,120,88
84,124,85
85,121,84
86,110,81
87,110,81
88,128,83
89,119,85
90,129,83
91,130,79
92,140,85
93,132,78
94,135,79
95,135,79
96,135,79
97,135,79
98,134,74
99,134,74
100,134,74
101,142,82
102,142,82
103,141,76
104,141,76
105,134,78
106,134,78
107,123,78
108,116,83
109,116,83
110,113,83
111,116,84
112,112,77
113,118,75
114,96,81
115,115,83
116,125,81
117,104,81
118,128,81
119,128,83
120,128,83
121,128,83
122,128,83
123,127,78
124,131,81
125,106,80
126,102,81
127,108,79
128,92,81
129,100,82
130,106,84
131,108,80
132,90,82
133,90,83
134,90,83
135,90,83
136,91,84
137,88,83
138,93,82
139,92,80
140,92,80
141,92,80
142,92,80
143,92,80
