Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,256.0
3,6.0,265.0
4,9.0,360.0
5,26.0,413.0
6,237.0,398.0
7,540.0,416.0
8,504.0,377.0
9,626.0,379.0
10,616.0,391.0
11,566.0,400.0
12,555.0,430.0
13,534.0,437.0
14,527.0,419.0
15,541.0,422.0
16,538.0,396.0
17,596.0,413.0
18,569.0,387.0
19,615.0,384.0
20,639.0,400.0
21,621.0,417.0
22,607.0,403.0
23,612.0,420.0
24,592.0,417.0
25,576.0,401.0
26,622.0,408.0
27,606.0,407.0
28,592.0,384.0
29,655.0,408.0
30,634.0,422.0
31,608.0,397.0
32,615.0,420.0
33,583.0,425.0
34,575.0,438.0
35,567.0,392.0
36,603.0,406.0
37,575.0,414.0
38,565.0,411.0
39,550.0,390.0
40,579.0,399.0
41,562.0,400.0
42,556.0,416.0
43,533.0,417.0
44,515.0,404.0
45,487.0,414.0
46,478.0,420.0
47,456.0,412.0
48,443.0,423.0
49,398.0,400.0
50,407.0,399.0
51,390.0,409.0
52,383.0,405.0
53,353.0,418.0
54,342.0,384.0
55,363.0,383.0
56,339.0,396.0
57,346.0,391.0
58,363.0,395.0
59,359.0,389.0
60,340.0,396.0
61,339.0,412.0
62,334.0,420.0
63,342.0,403.0
64,363.0,402.0
65,380.0,417.0
66,385.0,395.0
67,387.0,405.0
68,397.0,381.0
69,465.0,392.0
70,425.0,401.0
71,426.0,410.0
72,423.0,417.0
73,423.0,430.0
74,427.0,392.0
75,430.0,399.0
76,431.0,407.0
77,426.0,366.0
78,488.0,383.0
79,501.0,413.0
80,502.0,353.0
81,478.0,374.0
82,502.0,367.0
83,501.0,399.0
84,502.0,366.0
85,501.0,387.0
86,532.0,387.0
87,500.0,400.0
88,516.0,384.0
89,516.0,389.0
90,527.0,384.0
91,526.0,382.0
92,527.0,414.0
93,521.0,403.0
94,461.0,412.0
95,477.0,408.0
96,472.0,390.0
97,509.0,365.0
98,484.0,374.0
99,453.0,384.0
100,458.0,405.0
101,460.0,379.0
102,423.0,397.0
103,419.0,372.0
104,413.0,379.0
105,399.0,411.0
106,432.0,393.0
107,400.0,407.0
108,382.0,419.0
109,380.0,415.0
110,377.0,410.0
111,382.0,392.0
112,409.0,381.0
113,312.0,406.0
114,341.0,383.0
115,328.0,375.0
116,325.0,395.0
117,376.0,396.0
118,384.0,387.0
119,315.0,413.0
120,346.0,394.0
121,333.0,397.0
122,306.0,404.0
123,326.0,404.0
124,335.0,379.0
125,266.0,355.0
126,247.0,355.0
127,247.0,382.0
128,267.0,390.0
129,258.0,403.0
130,260.0,407.0
131,277.0,387.0
132,306.0,389.0
133,276.0,385.0
134,278.0,375.0
135,260.0,392.0
136,284.0,375.0
137,249.0,405.0
138,250.0,409.0
139,278.0,379.0
140,226.0,326.0
141,126.0,259.0
142,57.0,234.0
143,32.0,234.0
