Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,254.0
4,9.0,293.0
5,15.0,388.0
6,46.0,392.0
7,72.0,407.0
8,403.0,400.0
9,408.0,416.0
10,386.0,430.0
11,391.0,434.0
12,389.0,393.0
13,444.0,399.0
14,471.0,404.0
15,471.0,383.0
16,427.0,393.0
17,408.0,406.0
18,416.0,400.0
19,421.0,404.0
20,439.0,400.0
21,437.0,402.0
22,443.0,403.0
23,449.0,407.0
24,445.0,405.0
25,483.0,400.0
26,485.0,396.0
27,482.0,404.0
28,479.0,405.0
29,499.0,401.0
30,486.0,404.0
31,507.0,402.0
32,487.0,403.0
33,485.0,410.0
34,476.0,412.0
35,436.0,404.0
36,418.0,400.0
37,430.0,395.0
38,436.0,410.0
39,425.0,375.0
40,398.0,391.0
41,400.0,405.0
42,405.0,396.0
43,373.0,405.0
44,369.0,411.0
45,402.0,426.0
46,393.0,405.0
47,350.0,404.0
48,339.0,420.0
49,352.0,382.0
50,318.0,388.0
51,317.0,391.0
52,316.0,391.0
53,299.0,405.0
54,288.0,413.0
55,279.0,402.0
56,304.0,405.0
57,299.0,402.0
58,304.0,413.0
59,302.0,412.0
60,302.0,398.0
61,305.0,408.0
62,322.0,399.0
63,339.0,400.0
64,325.0,402.0
65,331.0,412.0
66,337.0,419.0
67,344.0,400.0
68,344.0,411.0
69,348.0,399.0
70,370.0,398.0
71,369.0,410.0
72,390.0,404.0
73,395.0,407.0
74,414.0,421.0
75,416.0,419.0
76,420.0,421.0
77,422.0,412.0
78,419.0,410.0
79,444.0,419.0
80,442.0,407.0
81,451.0,404.0
82,459.0,413.0
83,465.0,384.0
84,416.0,392.0
85,429.0,406.0
86,438.0,419.0
87,441.0,405.0
88,475.0,391.0
89,473.0,400.0
90,488.0,401.0
91,493.0,406.0
92,515.0,414.0
93,505.0,412.0
94,508.0,407.0
95,513.0,409.0
96,517.0,405.0
97,532.0,416.0
98,537.0,412.0
99,521.0,408.0
100,559.0,387.0
101,376.0,398.0
102,377.0,415.0
103,381.0,431.0
104,387.0,431.0
105,380.0,433.0
106,372.0,435.0
107,377.0,419.0
108,356.0,415.0
109,363.0,424.0
110,340.0,385.0
111,249.0,386.0
112,240.0,402.0
113,253.0,417.0
114,256.0,414.0
115,241.0,407.0
116,249.0,418.0
117,262.0,418.0
118,256.0,434.0
119,257.0,407.0
120,235.0,396.0
121,243.0,396.0
122,243.0,393.0
123,239.0,388.0
124,235.0,397.0
125,247.0,397.0
126,246.0,401.0
127,242.0,409.0
128,235.0,402.0
129,231.0,409.0
130,234.0,412.0
131,249.0,422.0
132,257.0,400.0
133,155.0,404.0
134,165.0,407.0
135,168.0,414.0
136,164.0,407.0
137,156.0,410.0
138,170.0,410.0
139,176.0,414.0
140,184.0,414.0
141,184.0,414.0
142,184.0,414.0
143,184.0,414.0
