Turn,Happiness,Load
0,0,73
1,0,73
2,0,74
3,0,72
4,0,71
5,0,73
6,0,75
7,0,76
8,0,91
9,0,91
10,0,91
11,0,91
12,8,85
13,10,82
14,10,82
15,10,90
16,10,90
17,10,90
18,10,90
19,10,90
20,10,90
21,38,84
22,42,82
23,42,82
24,55,87
25,57,84
26,64,81
27,67,86
28,54,84
29,47,79
30,56,80
31,66,84
32,73,86
33,51,81
34,60,78
35,65,81
36,85,79
37,79,80
38,91,81
39,94,81
40,94,81
41,99,89
42,111,86
43,116,79
44,123,83
45,130,83
46,130,83
47,130,83
48,138,79
49,156,82
50,158,87
51,168,84
52,184,77
53,176,79
54,172,89
55,203,81
56,238,82
57,221,82
58,211,81
59,194,81
60,263,78
61,253,78
62,241,79
63,232,83
64,227,88
65,227,85
66,275,78
67,262,79
68,248,79
69,249,86
70,260,79
71,246,80
72,232,81
73,221,88
74,249,78
75,224,79
76,223,91
77,317,76
78,233,79
79,291,77
80,200,83
81,195,85
82,189,83
83,218,84
84,258,76
85,201,76
86,179,73
87,196,76
88,190,83
89,216,81
90,181,82
91,181,84
92,182,87
93,173,83
94,166,80
95,151,87
96,141,81
97,157,81
98,131,75
99,93,75
100,126,75
101,121,77
102,102,82
103,140,79
104,95,80
105,93,79
106,94,80
107,133,78
108,75,77
109,71,81
110,71,79
111,67,82
112,62,91
113,69,81
114,69,81
115,135,76
116,135,79
117,105,77
118,102,78
119,68,85
120,67,84
121,62,83
122,50,80
123,37,78
124,47,80
125,12,76
126,21,81
127,77,78
128,69,82
129,34,81
130,44,80
131,24,77
132,45,78
133,37,79
134,28,89
135,33,89
136,35,82
137,17,80
138,1,75
139,8,75
140,5,75
141,13,67
142,14,61
143,15,61
