Turn,Happiness,Load
0,397.0,234.0
1,397.0,234.0
2,397.0,234.0
3,397.0,264.0
4,388.0,275.0
5,329.0,338.0
6,464.0,356.0
7,462.0,356.0
8,462.0,382.0
9,456.0,370.0
10,442.0,380.0
11,438.0,357.0
12,438.0,348.0
13,445.0,359.0
14,451.0,359.0
15,451.0,376.0
16,445.0,353.0
17,466.0,365.0
18,465.0,358.0
19,459.0,376.0
20,464.0,393.0
21,456.0,368.0
22,482.0,348.0
23,490.0,350.0
24,481.0,380.0
25,496.0,397.0
26,493.0,367.0
27,500.0,389.0
28,496.0,362.0
29,520.0,374.0
30,524.0,378.0
31,519.0,342.0
32,512.0,352.0
33,519.0,363.0
34,511.0,379.0
35,508.0,389.0
36,499.0,397.0
37,490.0,372.0
38,490.0,380.0
39,467.0,359.0
40,501.0,359.0
41,462.0,356.0
42,456.0,361.0
43,441.0,368.0
44,434.0,364.0
45,432.0,379.0
46,442.0,381.0
47,435.0,352.0
48,415.0,387.0
49,386.0,371.0
50,398.0,386.0
51,388.0,381.0
52,357.0,372.0
53,376.0,385.0
54,367.0,397.0
55,388.0,392.0
56,391.0,387.0
57,399.0,349.0
58,362.0,345.0
59,334.0,362.0
60,324.0,367.0
61,323.0,363.0
62,389.0,390.0
63,381.0,381.0
64,400.0,373.0
65,384.0,381.0
66,380.0,345.0
67,396.0,359.0
68,375.0,344.0
69,393.0,373.0
70,384.0,388.0
71,379.0,378.0
72,374.0,399.0
73,346.0,410.0
74,349.0,372.0
75,432.0,389.0
76,422.0,368.0
77,443.0,371.0
78,436.0,376.0
79,475.0,381.0
80,463.0,407.0
81,454.0,394.0
82,475.0,400.0
83,525.0,382.0
84,498.0,392.0
85,468.0,359.0
86,516.0,365.0
87,514.0,373.0
88,564.0,386.0
89,536.0,388.0
90,529.0,400.0
91,523.0,400.0
92,507.0,409.0
93,501.0,397.0
94,521.0,393.0
95,512.0,395.0
96,489.0,414.0
97,473.0,405.0
98,466.0,413.0
99,460.0,409.0
100,440.0,399.0
101,429.0,398.0
102,420.0,401.0
103,415.0,406.0
104,398.0,400.0
105,397.0,411.0
106,393.0,416.0
107,383.0,420.0
108,381.0,412.0
109,365.0,420.0
110,356.0,424.0
111,352.0,423.0
112,349.0,441.0
113,340.0,428.0
114,334.0,391.0
115,513.0,400.0
116,507.0,387.0
117,498.0,391.0
118,490.0,394.0
119,483.0,368.0
120,539.0,370.0
121,530.0,341.0
122,483.0,341.0
123,483.0,341.0
124,483.0,351.0
125,483.0,351.0
126,522.0,356.0
127,465.0,356.0
128,465.0,356.0
129,465.0,356.0
130,465.0,377.0
131,443.0,384.0
132,409.0,393.0
133,379.0,388.0
134,370.0,374.0
135,500.0,383.0
136,460.0,383.0
137,495.0,372.0
138,501.0,379.0
139,456.0,344.0
140,434.0,344.0
141,434.0,344.0
142,434.0,344.0
143,434.0,344.0
