Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,277.0
3,6.0,333.0
4,32.0,376.0
5,55.0,407.0
6,430.0,402.0
7,436.0,390.0
8,345.0,412.0
9,377.0,428.0
10,394.0,419.0
11,408.0,407.0
12,409.0,410.0
13,415.0,431.0
14,414.0,421.0
15,407.0,417.0
16,452.0,424.0
17,453.0,426.0
18,465.0,437.0
19,458.0,430.0
20,464.0,446.0
21,459.0,428.0
22,417.0,407.0
23,413.0,423.0
24,424.0,421.0
25,434.0,389.0
26,428.0,401.0
27,443.0,408.0
28,492.0,398.0
29,473.0,394.0
30,446.0,404.0
31,440.0,412.0
32,448.0,415.0
33,449.0,419.0
34,459.0,393.0
35,489.0,391.0
36,494.0,420.0
37,460.0,408.0
38,450.0,407.0
39,491.0,407.0
40,491.0,408.0
41,470.0,430.0
42,446.0,412.0
43,480.0,411.0
44,485.0,406.0
45,438.0,400.0
46,391.0,408.0
47,369.0,412.0
48,344.0,427.0
49,337.0,435.0
50,338.0,444.0
51,342.0,408.0
52,339.0,394.0
53,310.0,405.0
54,255.0,417.0
55,265.0,404.0
56,228.0,431.0
57,231.0,422.0
58,246.0,400.0
59,202.0,396.0
60,208.0,400.0
61,202.0,377.0
62,206.0,396.0
63,220.0,408.0
64,236.0,422.0
65,247.0,425.0
66,265.0,419.0
67,269.0,415.0
68,290.0,422.0
69,306.0,419.0
70,318.0,405.0
71,345.0,395.0
72,316.0,413.0
73,328.0,416.0
74,307.0,428.0
75,335.0,421.0
76,379.0,400.0
77,381.0,420.0
78,363.0,411.0
79,371.0,403.0
80,410.0,390.0
81,419.0,405.0
82,448.0,401.0
83,447.0,410.0
84,458.0,400.0
85,461.0,410.0
86,460.0,406.0
87,466.0,410.0
88,487.0,406.0
89,489.0,420.0
90,501.0,404.0
91,509.0,414.0
92,511.0,411.0
93,482.0,423.0
94,494.0,413.0
95,500.0,416.0
96,480.0,401.0
97,436.0,412.0
98,447.0,419.0
99,454.0,392.0
100,435.0,410.0
101,422.0,407.0
102,406.0,379.0
103,370.0,397.0
104,401.0,395.0
105,403.0,405.0
106,333.0,403.0
107,323.0,409.0
108,333.0,400.0
109,285.0,390.0
110,265.0,386.0
111,251.0,394.0
112,266.0,392.0
113,261.0,387.0
114,255.0,380.0
115,235.0,397.0
116,257.0,417.0
117,237.0,424.0
118,224.0,402.0
119,203.0,412.0
120,216.0,416.0
121,241.0,410.0
122,205.0,428.0
123,206.0,424.0
124,184.0,416.0
125,192.0,395.0
126,187.0,402.0
127,183.0,409.0
128,208.0,426.0
129,185.0,419.0
130,178.0,408.0
131,157.0,419.0
132,172.0,387.0
133,129.0,384.0
134,116.0,432.0
135,140.0,417.0
136,187.0,416.0
137,176.0,418.0
138,186.0,415.0
139,162.0,388.0
140,165.0,340.0
141,108.0,280.0
142,57.0,249.0
143,47.0,249.0
