Turn,Happiness,Load
0,6,60
1,6,60
2,6,60
3,6,60
4,6,60
5,6,60
6,6,72
7,13,80
8,13,80
9,180,88
10,174,82
11,138,81
12,138,81
13,136,82
14,128,80
15,128,80
16,111,77
17,105,84
18,116,85
19,123,82
20,116,78
21,121,79
22,121,79
23,116,77
24,114,87
25,155,86
26,156,86
27,152,80
28,151,81
29,111,75
30,99,75
31,102,78
32,98,79
33,97,80
34,93,83
35,95,80
36,87,79
37,100,81
38,94,78
39,82,77
40,79,79
41,77,80
42,84,83
43,77,78
44,52,75
45,38,82
46,39,86
47,38,79
48,23,75
49,23,75
50,5,75
51,11,80
52,6,76
53,0,75
54,7,79
55,2,75
56,11,81
57,1,75
58,0,75
59,0,75
60,0,75
61,0,75
62,1,76
63,10,82
64,0,75
65,0,75
66,1,75
67,1,78
68,10,79
69,9,79
70,11,79
71,15,81
72,19,88
73,24,82
74,5,75
75,6,78
76,6,78
77,6,78
78,12,83
79,12,78
80,2,75
81,6,76
82,6,76
83,9,80
84,9,80
85,9,80
86,9,80
87,9,80
88,9,80
89,9,80
90,9,80
91,9,80
92,9,81
93,9,81
94,9,81
95,54,83
96,32,84
97,29,79
98,29,79
99,46,75
100,46,78
101,38,75
102,33,75
103,40,83
104,43,81
105,48,85
106,48,85
107,48,75
108,56,76
109,59,76
110,36,78
111,32,80
112,29,75
113,26,76
114,22,79
115,26,80
116,51,77
117,41,75
118,28,75
119,28,75
120,31,80
121,25,77
122,16,75
123,16,74
124,3,75
125,7,80
126,10,77
127,10,77
128,4,75
129,10,76
130,15,81
131,6,78
132,6,78
133,6,77
134,9,75
135,9,73
136,3,75
137,4,76
138,12,77
139,14,78
140,4,75
141,16,75
142,33,75
143,36,69
