Turn,Happiness,Load
0,1.0,268.0
1,1.0,268.0
2,1.0,285.0
3,25.0,302.0
4,35.0,346.0
5,42.0,377.0
6,60.0,387.0
7,268.0,408.0
8,310.0,419.0
9,317.0,426.0
10,316.0,412.0
11,454.0,423.0
12,425.0,431.0
13,433.0,434.0
14,435.0,422.0
15,421.0,412.0
16,395.0,434.0
17,425.0,430.0
18,430.0,426.0
19,448.0,404.0
20,431.0,424.0
21,424.0,433.0
22,423.0,427.0
23,443.0,424.0
24,437.0,425.0
25,480.0,416.0
26,468.0,426.0
27,464.0,437.0
28,480.0,431.0
29,491.0,436.0
30,496.0,408.0
31,454.0,425.0
32,497.0,407.0
33,491.0,397.0
34,493.0,399.0
35,428.0,416.0
36,395.0,414.0
37,408.0,419.0
38,426.0,422.0
39,431.0,391.0
40,402.0,423.0
41,390.0,426.0
42,381.0,421.0
43,372.0,423.0
44,363.0,430.0
45,321.0,414.0
46,308.0,403.0
47,306.0,432.0
48,306.0,419.0
49,293.0,417.0
50,299.0,410.0
51,312.0,404.0
52,271.0,420.0
53,263.0,415.0
54,225.0,427.0
55,240.0,429.0
56,234.0,413.0
57,251.0,417.0
58,261.0,430.0
59,266.0,441.0
60,220.0,440.0
61,242.0,427.0
62,224.0,446.0
63,240.0,415.0
64,252.0,427.0
65,267.0,430.0
66,304.0,423.0
67,249.0,411.0
68,273.0,417.0
69,273.0,418.0
70,293.0,420.0
71,307.0,409.0
72,309.0,408.0
73,325.0,400.0
74,331.0,434.0
75,363.0,437.0
76,372.0,441.0
77,405.0,420.0
78,397.0,424.0
79,415.0,414.0
80,427.0,430.0
81,428.0,420.0
82,427.0,411.0
83,437.0,423.0
84,469.0,420.0
85,467.0,419.0
86,484.0,428.0
87,488.0,414.0
88,477.0,433.0
89,491.0,426.0
90,505.0,421.0
91,473.0,426.0
92,480.0,463.0
93,519.0,443.0
94,519.0,425.0
95,461.0,440.0
96,437.0,428.0
97,424.0,415.0
98,449.0,421.0
99,455.0,411.0
100,438.0,426.0
101,421.0,415.0
102,401.0,454.0
103,349.0,461.0
104,315.0,444.0
105,325.0,428.0
106,338.0,428.0
107,330.0,410.0
108,341.0,413.0
109,344.0,442.0
110,364.0,437.0
111,302.0,428.0
112,285.0,427.0
113,305.0,430.0
114,274.0,442.0
115,292.0,438.0
116,309.0,430.0
117,211.0,436.0
118,222.0,427.0
119,232.0,430.0
120,197.0,435.0
121,238.0,436.0
122,244.0,418.0
123,228.0,421.0
124,232.0,413.0
125,229.0,403.0
126,197.0,431.0
127,209.0,437.0
128,259.0,453.0
129,270.0,444.0
130,276.0,440.0
131,287.0,440.0
132,297.0,416.0
133,185.0,437.0
134,209.0,437.0
135,228.0,439.0
136,223.0,422.0
137,242.0,424.0
138,247.0,415.0
139,271.0,407.0
140,277.0,407.0
141,277.0,407.0
142,277.0,407.0
143,277.0,407.0
