Turn,Happiness,Load
0,0,36
1,0,36
2,0,36
3,89,75
4,86,73
5,75,75
6,82,75
7,82,75
8,77,71
9,74,74
10,64,81
11,67,82
12,67,82
13,67,82
14,58,77
15,62,85
16,62,85
17,62,85
18,66,91
19,66,91
20,66,91
21,66,91
22,66,91
23,62,75
24,66,82
25,63,77
26,71,84
27,71,84
28,61,77
29,70,77
30,72,80
31,74,82
32,78,84
33,78,84
34,78,84
35,78,84
36,78,84
37,60,80
38,56,75
39,54,75
40,54,75
41,57,82
42,57,82
43,57,82
44,57,82
45,57,82
46,49,85
47,46,82
48,46,83
49,58,75
50,49,75
51,54,75
52,48,75
53,46,77
54,49,75
55,49,75
56,47,75
57,44,73
58,48,75
59,47,75
60,45,71
61,46,79
62,58,77
63,60,82
64,60,82
65,59,75
66,64,78
67,87,75
68,116,75
69,110,73
70,109,83
71,123,77
72,129,77
73,129,77
74,132,82
75,132,82
76,138,81
77,131,85
78,110,75
79,112,75
80,112,76
81,122,81
82,100,75
83,100,75
84,98,80
85,104,85
86,145,75
87,135,77
88,134,76
89,142,84
90,135,77
91,118,75
92,122,86
93,126,86
94,129,91
95,150,78
96,139,77
97,131,75
98,137,75
99,126,76
100,146,75
101,136,75
102,139,75
103,146,75
104,162,75
105,227,75
106,199,75
107,191,75
108,230,75
109,219,75
110,211,75
111,232,69
112,194,68
113,194,68
114,200,76
115,190,76
116,215,71
117,205,66
118,206,74
119,205,67
120,164,53
121,169,66
122,178,56
123,185,72
124,191,82
125,195,62
126,186,76
127,205,66
128,199,76
129,158,55
130,133,59
131,140,59
132,155,79
133,158,67
134,136,66
135,135,76
136,133,80
137,167,76
138,116,58
139,119,52
140,53,27
141,22,9
142,28,11
143,28,11
