Turn,Happiness,Load
0,0,29
1,0,29
2,0,49
3,0,80
4,0,74
5,0,82
6,0,75
7,0,84
8,3,83
9,3,78
10,3,78
11,14,78
12,14,79
13,10,80
14,13,81
15,14,84
16,15,85
17,23,77
18,21,79
19,37,76
20,35,77
21,41,74
22,42,83
23,42,81
24,51,80
25,55,82
26,61,82
27,61,82
28,63,74
29,67,78
30,76,79
31,78,76
32,78,76
33,83,77
34,83,77
35,83,77
36,96,72
37,94,84
38,104,78
39,104,78
40,111,80
41,95,78
42,114,78
43,110,75
44,111,84
45,111,84
46,111,84
47,123,77
48,120,78
49,120,78
50,120,78
51,132,75
52,142,72
53,136,73
54,144,73
55,136,73
56,150,72
57,150,74
58,149,73
59,152,74
60,153,77
61,148,77
62,156,75
63,158,80
64,158,80
65,163,78
66,171,72
67,174,72
68,166,70
69,172,73
70,175,78
71,168,79
72,177,77
73,174,71
74,167,71
75,185,74
76,195,80
77,195,80
78,169,80
79,169,80
80,177,77
81,177,77
82,187,84
83,190,79
84,195,77
85,195,77
86,176,75
87,186,78
88,175,78
89,167,74
90,167,74
91,180,74
92,172,84
93,158,83
94,163,77
95,167,74
96,167,74
97,189,79
98,165,79
99,174,80
100,158,78
101,155,80
102,153,78
103,135,80
104,145,78
105,124,80
106,137,77
107,143,79
108,143,79
109,139,80
110,147,83
111,147,83
112,145,82
113,134,83
114,134,83
115,134,83
116,134,83
117,134,83
118,123,79
119,163,80
120,134,76
121,118,75
122,126,71
123,117,83
124,109,79
125,95,79
126,105,85
127,88,79
128,88,78
129,88,87
130,88,87
131,88,87
132,88,87
133,91,77
134,109,74
135,108,74
136,114,78
137,119,75
138,100,74
139,100,74
140,87,63
141,87,63
142,87,63
143,87,63
