Turn,Happiness,Load
0,0.0,264.0
1,0.0,264.0
2,0.0,279.0
3,9.0,321.0
4,24.0,393.0
5,277.0,427.0
6,463.0,426.0
7,440.0,429.0
8,453.0,433.0
9,446.0,396.0
10,436.0,412.0
11,437.0,400.0
12,401.0,400.0
13,394.0,424.0
14,403.0,429.0
15,418.0,424.0
16,420.0,412.0
17,433.0,410.0
18,439.0,430.0
19,438.0,432.0
20,443.0,412.0
21,480.0,411.0
22,477.0,419.0
23,482.0,427.0
24,437.0,416.0
25,428.0,416.0
26,442.0,420.0
27,451.0,440.0
28,487.0,428.0
29,495.0,412.0
30,458.0,420.0
31,477.0,423.0
32,489.0,412.0
33,471.0,432.0
34,469.0,434.0
35,483.0,425.0
36,484.0,425.0
37,505.0,440.0
38,494.0,443.0
39,476.0,446.0
40,471.0,439.0
41,474.0,433.0
42,466.0,418.0
43,458.0,409.0
44,422.0,420.0
45,430.0,431.0
46,437.0,434.0
47,399.0,421.0
48,347.0,414.0
49,333.0,415.0
50,340.0,429.0
51,343.0,429.0
52,371.0,412.0
53,320.0,416.0
54,293.0,407.0
55,296.0,403.0
56,247.0,374.0
57,202.0,403.0
58,220.0,399.0
59,234.0,429.0
60,265.0,417.0
61,238.0,423.0
62,245.0,411.0
63,218.0,422.0
64,252.0,429.0
65,258.0,450.0
66,295.0,436.0
67,303.0,423.0
68,310.0,427.0
69,322.0,422.0
70,317.0,431.0
71,336.0,428.0
72,365.0,415.0
73,323.0,445.0
74,314.0,430.0
75,336.0,444.0
76,372.0,426.0
77,387.0,406.0
78,387.0,426.0
79,399.0,414.0
80,396.0,427.0
81,407.0,434.0
82,458.0,423.0
83,465.0,419.0
84,471.0,425.0
85,512.0,402.0
86,502.0,407.0
87,491.0,423.0
88,537.0,422.0
89,536.0,444.0
90,500.0,418.0
91,510.0,419.0
92,539.0,417.0
93,495.0,439.0
94,515.0,430.0
95,469.0,422.0
96,462.0,426.0
97,450.0,417.0
98,450.0,412.0
99,459.0,418.0
100,479.0,411.0
101,464.0,415.0
102,403.0,423.0
103,397.0,420.0
104,362.0,427.0
105,389.0,457.0
106,387.0,447.0
107,350.0,432.0
108,368.0,405.0
109,356.0,413.0
110,378.0,439.0
111,298.0,444.0
112,342.0,433.0
113,300.0,446.0
114,309.0,397.0
115,315.0,418.0
116,293.0,403.0
117,281.0,421.0
118,292.0,450.0
119,270.0,454.0
120,252.0,451.0
121,273.0,422.0
122,207.0,424.0
123,229.0,403.0
124,222.0,437.0
125,263.0,441.0
126,232.0,436.0
127,233.0,410.0
128,231.0,415.0
129,192.0,419.0
130,207.0,401.0
131,215.0,432.0
132,219.0,422.0
133,227.0,398.0
134,198.0,420.0
135,214.0,423.0
136,206.0,415.0
137,215.0,424.0
138,246.0,422.0
139,238.0,394.0
140,180.0,334.0
141,128.0,282.0
142,96.0,264.0
143,67.0,264.0
