Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,282.0
3,1.0,329.0
4,15.0,384.0
5,41.0,402.0
6,280.0,395.0
7,435.0,406.0
8,449.0,426.0
9,440.0,414.0
10,440.0,401.0
11,439.0,380.0
12,431.0,400.0
13,426.0,397.0
14,426.0,391.0
15,447.0,393.0
16,455.0,409.0
17,455.0,409.0
18,473.0,412.0
19,464.0,417.0
20,472.0,411.0
21,484.0,420.0
22,486.0,421.0
23,486.0,432.0
24,494.0,445.0
25,497.0,456.0
26,488.0,447.0
27,480.0,419.0
28,466.0,421.0
29,482.0,436.0
30,474.0,401.0
31,510.0,429.0
32,525.0,407.0
33,505.0,411.0
34,506.0,434.0
35,503.0,428.0
36,486.0,428.0
37,492.0,410.0
38,492.0,404.0
39,485.0,422.0
40,475.0,412.0
41,453.0,421.0
42,448.0,403.0
43,459.0,422.0
44,459.0,422.0
45,423.0,401.0
46,421.0,414.0
47,400.0,419.0
48,402.0,432.0
49,387.0,422.0
50,394.0,417.0
51,402.0,411.0
52,376.0,415.0
53,348.0,418.0
54,382.0,432.0
55,376.0,434.0
56,379.0,404.0
57,343.0,418.0
58,347.0,438.0
59,349.0,437.0
60,374.0,418.0
61,339.0,415.0
62,334.0,408.0
63,342.0,415.0
64,338.0,419.0
65,393.0,419.0
66,385.0,401.0
67,371.0,417.0
68,372.0,422.0
69,438.0,441.0
70,371.0,424.0
71,387.0,404.0
72,420.0,411.0
73,440.0,417.0
74,450.0,432.0
75,426.0,423.0
76,432.0,411.0
77,477.0,415.0
78,478.0,409.0
79,483.0,406.0
80,488.0,397.0
81,497.0,399.0
82,525.0,415.0
83,491.0,412.0
84,527.0,428.0
85,512.0,425.0
86,551.0,430.0
87,528.0,447.0
88,569.0,432.0
89,572.0,427.0
90,549.0,413.0
91,552.0,399.0
92,567.0,399.0
93,510.0,400.0
94,505.0,430.0
95,497.0,408.0
96,581.0,407.0
97,590.0,418.0
98,582.0,410.0
99,594.0,401.0
100,575.0,418.0
101,576.0,404.0
102,583.0,404.0
103,581.0,401.0
104,568.0,391.0
105,557.0,418.0
106,545.0,392.0
107,572.0,424.0
108,567.0,415.0
109,490.0,414.0
110,494.0,399.0
111,493.0,411.0
112,513.0,399.0
113,648.0,415.0
114,524.0,393.0
115,573.0,408.0
116,560.0,430.0
117,565.0,424.0
118,536.0,423.0
119,488.0,416.0
120,483.0,413.0
121,482.0,405.0
122,467.0,408.0
123,478.0,430.0
124,562.0,426.0
125,562.0,435.0
126,561.0,422.0
127,531.0,422.0
128,511.0,420.0
129,519.0,403.0
130,511.0,403.0
131,507.0,404.0
132,518.0,396.0
133,522.0,398.0
134,510.0,427.0
135,469.0,419.0
136,519.0,412.0
137,501.0,425.0
138,491.0,438.0
139,494.0,390.0
140,507.0,333.0
141,511.0,333.0
142,511.0,257.0
143,500.0,257.0
