Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,40
4,21,63
5,21,71
6,30,75
7,185,76
8,196,81
9,196,81
10,205,81
11,205,81
12,206,78
13,221,78
14,219,79
15,209,76
16,198,76
17,198,77
18,210,78
19,205,75
20,241,78
21,268,76
22,245,68
23,245,74
24,189,64
25,192,72
26,204,79
27,204,79
28,276,83
29,276,83
30,256,75
31,219,70
32,229,78
33,217,67
34,218,74
35,217,75
36,226,76
37,211,79
38,210,80
39,216,73
40,191,75
41,189,76
42,188,79
43,177,79
44,185,82
45,181,76
46,187,76
47,196,79
48,182,82
49,136,75
50,146,76
51,132,79
52,132,79
53,88,69
54,19,57
55,24,70
56,10,75
57,8,75
58,11,76
59,16,78
60,16,78
61,12,77
62,2,75
63,4,79
64,4,79
65,6,76
66,10,77
67,7,76
68,16,77
69,23,78
70,23,77
71,12,78
72,6,76
73,4,77
74,4,75
75,3,74
76,0,81
77,0,76
78,0,79
79,3,78
80,4,75
81,4,82
82,6,76
83,6,75
84,0,83
85,0,77
86,1,78
87,1,77
88,0,75
89,0,73
90,0,75
91,0,75
92,0,75
93,0,75
94,0,75
95,0,75
96,1,75
97,0,75
98,0,75
99,0,72
100,0,75
101,0,75
102,0,75
103,0,75
104,5,76
105,0,84
106,0,75
107,0,76
108,0,75
109,0,75
110,0,75
111,0,75
112,0,75
113,10,76
114,0,81
115,1,80
116,0,80
117,0,79
118,0,80
119,0,75
120,0,75
121,0,75
122,0,79
123,1,77
124,0,75
125,0,81
126,0,77
127,0,79
128,8,81
129,4,77
130,5,75
131,5,75
132,5,75
133,0,75
134,0,75
135,0,75
136,8,75
137,5,75
138,0,75
139,5,75
140,0,71
141,0,71
142,0,58
143,0,62
