Turn,Happiness,Load
0,5,54
1,5,54
2,5,54
3,5,70
4,5,68
5,6,84
6,5,80
7,5,92
8,2,83
9,2,83
10,2,89
11,3,90
12,6,90
13,3,81
14,3,86
15,2,89
16,2,90
17,3,89
18,0,81
19,0,79
20,0,87
21,0,85
22,0,84
23,0,87
24,0,87
25,0,90
26,0,92
27,0,89
28,0,86
29,0,83
30,0,81
31,0,82
32,0,80
33,0,77
34,0,80
35,0,85
36,0,87
37,0,82
38,0,83
39,1,84
40,0,80
41,0,84
42,0,86
43,0,85
44,2,85
45,2,76
46,0,79
47,0,81
48,0,79
49,0,75
50,3,87
51,0,84
52,1,86
53,0,91
54,3,88
55,1,90
56,1,84
57,13,86
58,27,82
59,29,84
60,1,79
61,19,78
62,21,86
63,16,86
64,30,80
65,30,80
66,28,79
67,22,83
68,33,84
69,77,85
70,77,85
71,76,78
72,69,80
73,64,85
74,76,84
75,89,84
76,102,81
77,100,82
78,88,83
79,105,86
80,109,86
81,77,84
82,95,86
83,145,92
84,127,85
85,128,83
86,124,88
87,128,92
88,209,88
89,162,79
90,176,74
91,159,78
92,148,84
93,113,86
94,109,82
95,119,84
96,106,79
97,129,88
98,95,78
99,105,84
100,60,84
101,59,86
102,47,86
103,24,81
104,12,77
105,36,88
106,47,88
107,36,77
108,22,84
109,23,82
110,12,82
111,12,84
112,24,85
113,23,79
114,12,77
115,12,84
116,12,82
117,24,84
118,29,83
119,11,81
120,11,81
121,12,78
122,12,84
123,0,75
124,2,81
125,24,83
126,24,83
127,17,86
128,24,81
129,0,74
130,12,78
131,23,83
132,14,81
133,7,87
134,49,86
135,5,79
136,17,84
137,42,82
138,44,89
139,11,80
140,0,75
141,0,74
142,0,75
143,0,75
