Turn,Happiness,Load
0,50,46
1,50,51
2,50,51
3,50,64
4,50,68
5,10,84
6,10,88
7,12,89
8,13,78
9,8,79
10,5,70
11,9,76
12,9,77
13,3,80
14,7,81
15,4,77
16,1,75
17,1,79
18,0,78
19,0,78
20,0,77
21,1,84
22,1,77
23,1,81
24,0,78
25,0,79
26,0,74
27,0,81
28,0,77
29,0,77
30,0,78
31,0,78
32,0,72
33,0,82
34,0,79
35,0,80
36,0,71
37,0,77
38,0,79
39,0,80
40,0,72
41,1,77
42,1,86
43,0,75
44,0,87
45,4,77
46,4,82
47,6,75
48,4,77
49,6,75
50,3,78
51,3,87
52,6,75
53,18,74
54,18,74
55,14,73
56,15,73
57,38,76
58,40,74
59,26,78
60,26,83
61,36,82
62,36,82
63,36,82
64,36,82
65,36,82
66,36,82
67,70,79
68,80,79
69,74,85
70,74,85
71,85,78
72,84,85
73,87,77
74,90,78
75,92,76
76,92,76
77,103,79
78,102,79
79,87,81
80,81,80
81,90,87
82,138,81
83,151,82
84,140,81
85,130,85
86,130,85
87,130,85
88,130,85
89,130,85
90,130,80
91,130,82
92,130,82
93,130,82
94,130,82
95,130,82
96,130,86
97,160,73
98,141,74
99,162,73
100,167,76
101,167,77
102,149,79
103,151,78
104,175,86
105,181,84
106,167,81
107,153,84
108,153,84
109,161,74
110,140,70
111,120,79
112,120,79
113,146,73
114,110,77
115,110,83
116,100,81
117,88,82
118,73,88
119,51,89
120,51,85
121,123,81
122,107,79
123,107,79
124,107,85
125,96,80
126,83,90
127,85,79
128,78,77
129,78,77
130,78,87
131,77,89
132,61,79
133,52,79
134,39,79
135,39,83
136,39,83
137,39,90
138,35,81
139,36,87
140,36,87
141,36,87
142,36,87
143,36,87
