Turn,Happiness,Load
0,39,49
1,39,49
2,39,49
3,39,49
4,53,79
5,160,81
6,161,82
7,158,94
8,159,81
9,158,89
10,149,79
11,121,83
12,159,88
13,167,86
14,159,92
15,153,93
16,138,79
17,139,80
18,114,82
19,114,82
20,114,82
21,123,79
22,121,87
23,121,87
24,129,79
25,134,76
26,128,79
27,129,85
28,109,84
29,95,83
30,99,83
31,113,84
32,103,84
33,106,88
34,106,87
35,92,82
36,93,81
37,88,82
38,71,80
39,69,79
40,69,85
41,59,81
42,56,82
43,44,83
44,30,80
45,31,86
46,31,86
47,31,86
48,10,80
49,8,78
50,20,82
51,16,81
52,14,79
53,10,80
54,8,81
55,5,82
56,5,83
57,10,83
58,8,84
59,11,85
60,11,85
61,0,84
62,2,88
63,5,85
64,8,89
65,0,87
66,0,79
67,0,82
68,6,89
69,11,82
70,14,88
71,7,79
72,7,84
73,9,90
74,10,85
75,17,84
76,18,78
77,21,83
78,18,82
79,25,86
80,26,82
81,31,84
82,35,82
83,37,83
84,11,87
85,11,87
86,43,79
87,46,84
88,49,87
89,54,81
90,47,82
91,52,83
92,63,84
93,61,84
94,66,83
95,64,80
96,77,84
97,79,81
98,61,87
99,45,84
100,61,91
101,65,84
102,59,86
103,58,81
104,59,87
105,66,87
106,68,91
107,70,88
108,69,84
109,73,85
110,80,82
111,82,86
112,78,87
113,85,84
114,91,83
115,82,80
116,74,81
117,70,81
118,70,81
119,77,80
120,66,81
121,73,82
122,67,86
123,70,87
124,45,78
125,45,77
126,46,88
127,48,84
128,44,78
129,50,83
130,53,79
131,52,78
132,56,82
133,56,82
134,59,84
135,59,90
136,66,93
137,48,87
138,51,86
139,51,86
140,51,86
141,51,86
142,51,86
143,51,86
