Turn,Happiness,Load
0,413.0,250.0
1,413.0,250.0
2,413.0,250.0
3,413.0,274.0
4,411.0,374.0
5,471.0,406.0
6,475.0,399.0
7,445.0,416.0
8,444.0,421.0
9,431.0,414.0
10,442.0,417.0
11,439.0,414.0
12,446.0,404.0
13,439.0,398.0
14,438.0,395.0
15,442.0,381.0
16,448.0,402.0
17,460.0,411.0
18,471.0,414.0
19,461.0,414.0
20,471.0,411.0
21,469.0,416.0
22,456.0,415.0
23,453.0,419.0
24,476.0,433.0
25,479.0,421.0
26,497.0,412.0
27,504.0,406.0
28,492.0,429.0
29,492.0,413.0
30,481.0,405.0
31,478.0,415.0
32,462.0,421.0
33,452.0,409.0
34,447.0,417.0
35,449.0,395.0
36,458.0,398.0
37,433.0,401.0
38,482.0,410.0
39,482.0,400.0
40,465.0,414.0
41,464.0,422.0
42,458.0,422.0
43,424.0,413.0
44,440.0,412.0
45,416.0,432.0
46,414.0,406.0
47,403.0,421.0
48,396.0,415.0
49,404.0,391.0
50,394.0,398.0
51,398.0,369.0
52,395.0,393.0
53,404.0,407.0
54,391.0,416.0
55,403.0,422.0
56,407.0,411.0
57,407.0,396.0
58,340.0,405.0
59,336.0,410.0
60,354.0,425.0
61,363.0,421.0
62,346.0,417.0
63,348.0,406.0
64,329.0,415.0
65,337.0,421.0
66,331.0,402.0
67,360.0,411.0
68,368.0,412.0
69,392.0,413.0
70,390.0,405.0
71,420.0,393.0
72,409.0,411.0
73,432.0,388.0
74,477.0,403.0
75,463.0,414.0
76,463.0,407.0
77,478.0,412.0
78,462.0,428.0
79,476.0,423.0
80,509.0,423.0
81,504.0,433.0
82,478.0,416.0
83,518.0,412.0
84,525.0,398.0
85,513.0,409.0
86,514.0,401.0
87,526.0,401.0
88,530.0,403.0
89,538.0,389.0
90,543.0,394.0
91,557.0,407.0
92,566.0,431.0
93,569.0,420.0
94,576.0,409.0
95,512.0,439.0
96,585.0,418.0
97,596.0,418.0
98,599.0,385.0
99,576.0,402.0
100,609.0,400.0
101,552.0,422.0
102,535.0,406.0
103,525.0,410.0
104,526.0,423.0
105,496.0,415.0
106,480.0,434.0
107,589.0,425.0
108,499.0,419.0
109,562.0,406.0
110,608.0,398.0
111,543.0,401.0
112,579.0,383.0
113,501.0,407.0
114,479.0,413.0
115,461.0,414.0
116,441.0,410.0
117,435.0,417.0
118,444.0,408.0
119,450.0,420.0
120,462.0,421.0
121,463.0,427.0
122,441.0,418.0
123,441.0,404.0
124,441.0,402.0
125,438.0,417.0
126,446.0,438.0
127,489.0,412.0
128,489.0,421.0
129,480.0,420.0
130,477.0,406.0
131,528.0,424.0
132,470.0,427.0
133,473.0,417.0
134,467.0,416.0
135,464.0,416.0
136,448.0,408.0
137,435.0,433.0
138,430.0,397.0
139,426.0,387.0
140,427.0,386.0
141,427.0,386.0
142,427.0,250.0
143,490.0,250.0
