Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,65
4,0,69
5,0,69
6,15,78
7,155,77
8,132,82
9,126,79
10,133,82
11,133,82
12,133,82
13,112,75
14,97,75
15,97,76
16,97,76
17,97,76
18,117,79
19,123,82
20,121,84
21,121,84
22,121,84
23,121,84
24,121,84
25,121,84
26,121,84
27,121,84
28,148,80
29,140,81
30,134,79
31,127,86
32,133,88
33,120,86
34,119,86
35,113,86
36,108,83
37,82,75
38,79,79
39,74,82
40,66,79
41,58,77
42,53,82
43,54,80
44,49,80
45,42,80
46,47,76
47,38,86
48,29,86
49,28,77
50,28,81
51,17,78
52,12,77
53,10,78
54,5,80
55,17,81
56,14,82
57,13,84
58,9,82
59,7,80
60,11,91
61,3,86
62,2,80
63,2,80
64,2,79
65,0,77
66,2,79
67,0,94
68,0,86
69,0,88
70,0,85
71,1,82
72,1,89
73,1,89
74,1,89
75,1,89
76,1,89
77,15,87
78,17,85
79,17,85
80,20,83
81,20,83
82,15,81
83,17,85
84,17,84
85,22,78
86,37,83
87,34,76
88,33,80
89,32,83
90,32,90
91,37,90
92,39,88
93,61,85
94,58,88
95,59,89
96,57,91
97,56,85
98,60,85
99,63,87
100,65,84
101,69,78
102,71,80
103,71,76
104,78,79
105,84,80
106,73,81
107,72,81
108,76,77
109,81,77
110,63,79
111,64,81
112,64,81
113,70,88
114,73,79
115,65,76
116,65,80
117,68,77
118,71,82
119,77,84
120,79,84
121,68,76
122,68,80
123,66,76
124,41,79
125,42,81
126,42,87
127,44,76
128,36,87
129,29,81
130,29,81
131,27,76
132,32,80
133,45,85
134,43,83
135,38,81
136,36,86
137,34,81
138,27,85
139,27,85
140,27,85
141,27,85
142,27,85
143,27,85
