Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,70
4,0,70
5,0,84
6,0,86
7,1,85
8,0,84
9,6,91
10,2,86
11,0,81
12,1,86
13,2,83
14,1,87
15,6,88
16,9,83
17,13,82
18,11,83
19,13,80
20,13,79
21,14,85
22,19,86
23,27,87
24,30,83
25,23,79
26,33,88
27,47,83
28,53,92
29,56,85
30,53,79
31,52,86
32,67,83
33,70,82
34,79,80
35,88,81
36,80,83
37,80,85
38,68,88
39,67,81
40,79,81
41,79,81
42,101,84
43,114,89
44,108,83
45,103,87
46,99,87
47,104,84
48,103,86
49,103,82
50,127,86
51,121,85
52,98,81
53,115,89
54,127,81
55,164,80
56,142,92
57,135,85
58,124,86
59,146,91
60,158,85
61,98,83
62,98,83
63,133,84
64,161,85
65,152,84
66,160,89
67,166,84
68,166,82
69,154,79
70,176,84
71,188,92
72,170,83
73,175,87
74,189,88
75,205,91
76,177,85
77,167,88
78,151,84
79,181,86
80,171,85
81,143,82
82,138,86
83,142,88
84,142,88
85,108,86
86,111,86
87,132,84
88,147,84
89,103,89
90,109,86
91,102,81
92,110,82
93,125,83
94,121,81
95,104,84
96,99,84
97,93,85
98,99,92
99,74,83
100,27,84
101,38,85
102,36,76
103,43,81
104,53,80
105,31,89
106,55,85
107,54,86
108,68,86
109,49,89
110,40,89
111,54,84
112,37,81
113,58,88
114,33,88
115,17,82
116,23,81
117,23,77
118,33,85
119,37,87
120,26,83
121,29,92
122,18,85
123,27,85
124,26,82
125,17,80
126,47,93
127,24,80
128,31,84
129,27,86
130,27,86
131,57,84
132,40,83
133,49,88
134,73,88
135,70,87
136,72,88
137,35,81
138,34,84
139,29,78
140,35,65
141,17,42
142,17,35
143,17,33
