Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,280.0
3,3.0,314.0
4,5.0,356.0
5,20.0,380.0
6,23.0,393.0
7,441.0,427.0
8,427.0,416.0
9,409.0,397.0
10,378.0,399.0
11,380.0,405.0
12,380.0,402.0
13,385.0,408.0
14,384.0,405.0
15,374.0,397.0
16,383.0,422.0
17,386.0,412.0
18,387.0,398.0
19,504.0,376.0
20,500.0,403.0
21,444.0,413.0
22,436.0,400.0
23,503.0,401.0
24,497.0,407.0
25,476.0,420.0
26,466.0,416.0
27,467.0,408.0
28,468.0,405.0
29,468.0,405.0
30,457.0,424.0
31,457.0,424.0
32,458.0,414.0
33,453.0,417.0
34,453.0,409.0
35,505.0,390.0
36,482.0,404.0
37,473.0,424.0
38,471.0,420.0
39,461.0,413.0
40,447.0,426.0
41,428.0,441.0
42,407.0,399.0
43,432.0,381.0
44,417.0,412.0
45,406.0,404.0
46,407.0,415.0
47,403.0,391.0
48,357.0,396.0
49,344.0,412.0
50,329.0,430.0
51,325.0,422.0
52,322.0,406.0
53,326.0,412.0
54,322.0,392.0
55,286.0,399.0
56,226.0,401.0
57,207.0,409.0
58,200.0,408.0
59,207.0,404.0
60,182.0,400.0
61,168.0,424.0
62,152.0,424.0
63,151.0,400.0
64,241.0,391.0
65,236.0,399.0
66,236.0,398.0
67,243.0,413.0
68,240.0,413.0
69,239.0,420.0
70,241.0,430.0
71,249.0,425.0
72,252.0,420.0
73,255.0,419.0
74,265.0,388.0
75,316.0,400.0
76,313.0,410.0
77,304.0,412.0
78,306.0,378.0
79,414.0,396.0
80,392.0,420.0
81,386.0,430.0
82,379.0,406.0
83,393.0,436.0
84,389.0,446.0
85,378.0,411.0
86,501.0,406.0
87,531.0,420.0
88,482.0,398.0
89,487.0,405.0
90,466.0,399.0
91,461.0,404.0
92,460.0,406.0
93,510.0,427.0
94,496.0,423.0
95,490.0,430.0
96,534.0,410.0
97,520.0,404.0
98,478.0,399.0
99,479.0,397.0
100,468.0,403.0
101,422.0,409.0
102,405.0,409.0
103,405.0,405.0
104,406.0,408.0
105,401.0,412.0
106,401.0,396.0
107,386.0,399.0
108,361.0,424.0
109,344.0,428.0
110,339.0,416.0
111,326.0,434.0
112,306.0,386.0
113,372.0,370.0
114,368.0,362.0
115,346.0,380.0
116,336.0,391.0
117,326.0,387.0
118,290.0,401.0
119,275.0,411.0
120,268.0,402.0
121,265.0,423.0
122,252.0,434.0
123,241.0,425.0
124,227.0,422.0
125,225.0,410.0
126,212.0,403.0
127,206.0,415.0
128,193.0,429.0
129,191.0,425.0
130,181.0,427.0
131,175.0,423.0
132,158.0,440.0
133,231.0,412.0
134,214.0,403.0
135,204.0,401.0
136,192.0,422.0
137,236.0,408.0
138,188.0,374.0
139,179.0,370.0
140,171.0,332.0
141,144.0,314.0
142,118.0,300.0
143,98.0,271.0
