Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,248.0
3,4.0,248.0
4,4.0,287.0
5,13.0,292.0
6,13.0,302.0
7,24.0,341.0
8,27.0,341.0
9,27.0,341.0
10,27.0,362.0
11,46.0,369.0
12,49.0,369.0
13,49.0,388.0
14,135.0,390.0
15,332.0,400.0
16,354.0,394.0
17,365.0,396.0
18,356.0,399.0
19,480.0,399.0
20,476.0,421.0
21,474.0,407.0
22,461.0,408.0
23,469.0,403.0
24,477.0,400.0
25,501.0,411.0
26,507.0,401.0
27,530.0,402.0
28,538.0,401.0
29,538.0,398.0
30,525.0,395.0
31,531.0,397.0
32,519.0,420.0
33,512.0,417.0
34,510.0,419.0
35,515.0,420.0
36,512.0,422.0
37,515.0,416.0
38,515.0,422.0
39,512.0,414.0
40,500.0,403.0
41,493.0,402.0
42,502.0,409.0
43,504.0,396.0
44,501.0,394.0
45,503.0,326.0
46,451.0,363.0
47,465.0,385.0
48,452.0,359.0
49,437.0,391.0
50,424.0,380.0
51,391.0,376.0
52,361.0,393.0
53,333.0,408.0
54,335.0,343.0
55,310.0,361.0
56,330.0,402.0
57,325.0,431.0
58,314.0,394.0
59,352.0,409.0
60,340.0,414.0
61,326.0,425.0
62,327.0,427.0
63,327.0,426.0
64,327.0,409.0
65,313.0,357.0
66,401.0,351.0
67,393.0,373.0
68,401.0,337.0
69,379.0,354.0
70,395.0,406.0
71,399.0,422.0
72,408.0,416.0
73,413.0,410.0
74,423.0,419.0
75,430.0,427.0
76,447.0,397.0
77,482.0,399.0
78,472.0,398.0
79,487.0,384.0
80,535.0,362.0
81,518.0,383.0
82,527.0,396.0
83,523.0,396.0
84,511.0,398.0
85,511.0,383.0
86,537.0,393.0
87,529.0,397.0
88,563.0,406.0
89,560.0,412.0
90,573.0,384.0
91,550.0,377.0
92,554.0,377.0
93,551.0,407.0
94,546.0,407.0
95,563.0,359.0
96,536.0,393.0
97,530.0,362.0
98,529.0,393.0
99,538.0,369.0
100,532.0,358.0
101,521.0,396.0
102,537.0,363.0
103,493.0,381.0
104,504.0,362.0
105,495.0,360.0
106,482.0,370.0
107,437.0,394.0
108,439.0,404.0
109,474.0,387.0
110,441.0,360.0
111,400.0,386.0
112,403.0,389.0
113,411.0,395.0
114,407.0,411.0
115,414.0,377.0
116,407.0,358.0
117,311.0,348.0
118,302.0,377.0
119,310.0,381.0
120,317.0,348.0
121,287.0,387.0
122,299.0,395.0
123,288.0,392.0
124,308.0,356.0
125,284.0,361.0
126,297.0,350.0
127,271.0,354.0
128,274.0,398.0
129,273.0,397.0
130,268.0,398.0
131,263.0,354.0
132,262.0,366.0
133,261.0,341.0
134,247.0,339.0
135,243.0,341.0
136,250.0,380.0
137,256.0,400.0
138,272.0,379.0
139,252.0,389.0
140,256.0,344.0
141,201.0,293.0
142,148.0,264.0
143,130.0,242.0
