Turn,Happiness,Load
0,412.0,251.0
1,412.0,251.0
2,412.0,251.0
3,412.0,251.0
4,412.0,328.0
5,402.0,373.0
6,413.0,377.0
7,447.0,377.0
8,450.0,389.0
9,448.0,405.0
10,452.0,364.0
11,423.0,380.0
12,433.0,391.0
13,427.0,398.0
14,450.0,407.0
15,450.0,384.0
16,456.0,372.0
17,452.0,394.0
18,457.0,385.0
19,465.0,392.0
20,467.0,382.0
21,468.0,391.0
22,460.0,384.0
23,485.0,390.0
24,479.0,396.0
25,487.0,393.0
26,495.0,370.0
27,510.0,384.0
28,506.0,383.0
29,510.0,385.0
30,503.0,386.0
31,510.0,386.0
32,510.0,385.0
33,512.0,380.0
34,508.0,401.0
35,508.0,373.0
36,502.0,357.0
37,503.0,383.0
38,493.0,395.0
39,472.0,404.0
40,467.0,361.0
41,496.0,386.0
42,467.0,405.0
43,462.0,376.0
44,446.0,395.0
45,437.0,385.0
46,440.0,388.0
47,438.0,377.0
48,448.0,384.0
49,416.0,376.0
50,417.0,390.0
51,392.0,403.0
52,385.0,404.0
53,378.0,370.0
54,358.0,376.0
55,354.0,365.0
56,337.0,369.0
57,344.0,386.0
58,335.0,387.0
59,332.0,406.0
60,333.0,400.0
61,319.0,400.0
62,375.0,386.0
63,367.0,375.0
64,379.0,364.0
65,333.0,387.0
66,347.0,393.0
67,357.0,394.0
68,361.0,395.0
69,391.0,378.0
70,422.0,378.0
71,422.0,390.0
72,435.0,400.0
73,445.0,376.0
74,449.0,364.0
75,486.0,366.0
76,466.0,367.0
77,495.0,384.0
78,497.0,408.0
79,505.0,413.0
80,529.0,433.0
81,489.0,425.0
82,480.0,403.0
83,490.0,408.0
84,541.0,406.0
85,499.0,422.0
86,513.0,396.0
87,526.0,393.0
88,528.0,388.0
89,531.0,385.0
90,535.0,398.0
91,541.0,403.0
92,554.0,395.0
93,546.0,410.0
94,557.0,384.0
95,537.0,396.0
96,551.0,393.0
97,555.0,393.0
98,557.0,395.0
99,561.0,400.0
100,573.0,362.0
101,572.0,389.0
102,564.0,407.0
103,571.0,400.0
104,610.0,425.0
105,598.0,421.0
106,552.0,399.0
107,554.0,422.0
108,595.0,421.0
109,594.0,371.0
110,567.0,348.0
111,580.0,385.0
112,594.0,398.0
113,608.0,364.0
114,533.0,386.0
115,474.0,392.0
116,489.0,400.0
117,504.0,415.0
118,492.0,427.0
119,494.0,413.0
120,508.0,402.0
121,544.0,406.0
122,542.0,380.0
123,594.0,363.0
124,514.0,385.0
125,519.0,401.0
126,471.0,408.0
127,462.0,346.0
128,563.0,353.0
129,562.0,360.0
130,536.0,361.0
131,543.0,391.0
132,550.0,384.0
133,511.0,395.0
134,505.0,402.0
135,507.0,371.0
136,509.0,358.0
137,459.0,386.0
138,467.0,400.0
139,457.0,396.0
140,454.0,347.0
141,506.0,347.0
142,506.0,273.0
143,532.0,273.0
