Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,287.0
4,9.0,359.0
5,28.0,417.0
6,391.0,392.0
7,445.0,393.0
8,441.0,387.0
9,449.0,389.0
10,429.0,409.0
11,446.0,413.0
12,436.0,390.0
13,441.0,421.0
14,443.0,394.0
15,439.0,413.0
16,442.0,401.0
17,447.0,409.0
18,462.0,425.0
19,452.0,402.0
20,477.0,399.0
21,482.0,418.0
22,482.0,412.0
23,490.0,398.0
24,482.0,405.0
25,498.0,410.0
26,491.0,417.0
27,510.0,420.0
28,515.0,409.0
29,506.0,417.0
30,516.0,424.0
31,515.0,416.0
32,503.0,423.0
33,493.0,420.0
34,505.0,411.0
35,505.0,410.0
36,487.0,414.0
37,492.0,425.0
38,494.0,415.0
39,468.0,424.0
40,471.0,424.0
41,454.0,438.0
42,457.0,411.0
43,425.0,401.0
44,412.0,406.0
45,411.0,407.0
46,375.0,411.0
47,379.0,421.0
48,409.0,408.0
49,381.0,415.0
50,392.0,413.0
51,399.0,380.0
52,381.0,384.0
53,380.0,374.0
54,349.0,405.0
55,346.0,412.0
56,344.0,417.0
57,342.0,418.0
58,330.0,409.0
59,331.0,413.0
60,334.0,393.0
61,334.0,398.0
62,336.0,398.0
63,319.0,402.0
64,319.0,395.0
65,321.0,396.0
66,337.0,401.0
67,348.0,407.0
68,363.0,396.0
69,371.0,409.0
70,379.0,418.0
71,401.0,418.0
72,411.0,412.0
73,461.0,406.0
74,458.0,399.0
75,432.0,408.0
76,496.0,412.0
77,475.0,419.0
78,486.0,411.0
79,487.0,411.0
80,484.0,422.0
81,512.0,433.0
82,521.0,411.0
83,522.0,408.0
84,533.0,414.0
85,543.0,405.0
86,540.0,380.0
87,507.0,381.0
88,510.0,400.0
89,523.0,405.0
90,507.0,415.0
91,569.0,406.0
92,548.0,408.0
93,556.0,422.0
94,555.0,428.0
95,556.0,411.0
96,565.0,394.0
97,577.0,386.0
98,551.0,394.0
99,536.0,403.0
100,558.0,415.0
101,555.0,402.0
102,597.0,388.0
103,516.0,407.0
104,495.0,420.0
105,496.0,432.0
106,494.0,411.0
107,602.0,395.0
108,554.0,411.0
109,510.0,426.0
110,512.0,406.0
111,510.0,411.0
112,496.0,413.0
113,510.0,426.0
114,480.0,414.0
115,461.0,415.0
116,469.0,427.0
117,484.0,426.0
118,495.0,412.0
119,474.0,385.0
120,541.0,377.0
121,547.0,392.0
122,551.0,403.0
123,547.0,393.0
124,510.0,390.0
125,516.0,402.0
126,446.0,409.0
127,460.0,427.0
128,556.0,435.0
129,537.0,398.0
130,529.0,398.0
131,481.0,396.0
132,476.0,408.0
133,488.0,393.0
134,493.0,421.0
135,450.0,427.0
136,434.0,442.0
137,427.0,437.0
138,408.0,419.0
139,415.0,409.0
140,419.0,310.0
141,411.0,269.0
142,473.0,246.0
143,489.0,246.0
