Turn,Happiness,Load
0,0,73
1,0,73
2,0,73
3,0,73
4,0,74
5,0,82
6,2,81
7,2,80
8,4,87
9,4,85
10,5,89
11,2,81
12,5,77
13,8,78
14,7,83
15,8,81
16,15,85
17,15,82
18,21,83
19,26,87
20,27,84
21,31,81
22,29,80
23,29,83
24,32,84
25,35,85
26,38,91
27,38,91
28,38,91
29,38,91
30,38,91
31,58,87
32,59,83
33,67,85
34,59,79
35,54,80
36,59,81
37,64,79
38,79,83
39,79,84
40,76,86
41,114,84
42,109,84
43,109,84
44,122,89
45,122,79
46,132,84
47,133,84
48,129,82
49,132,88
50,151,77
51,170,69
52,176,78
53,178,81
54,204,81
55,197,85
56,195,86
57,201,87
58,197,83
59,247,78
60,252,77
61,246,81
62,252,77
63,245,79
64,244,91
65,238,88
66,223,81
67,279,66
68,285,78
69,267,83
70,293,81
71,281,79
72,260,80
73,254,81
74,274,79
75,246,81
76,237,83
77,254,79
78,240,80
79,252,79
80,235,87
81,205,79
82,244,80
83,210,81
84,184,84
85,165,79
86,192,78
87,162,88
88,189,85
89,147,79
90,151,83
91,145,85
92,123,84
93,123,86
94,87,77
95,115,80
96,94,79
97,109,82
98,74,79
99,76,80
100,71,81
101,72,87
102,71,85
103,75,82
104,72,83
105,61,81
106,63,82
107,80,85
108,49,84
109,59,81
110,41,83
111,49,84
112,31,84
113,52,84
114,25,81
115,32,78
116,23,78
117,36,87
118,31,82
119,50,84
120,55,85
121,37,82
122,54,83
123,39,82
124,51,85
125,37,81
126,17,77
127,19,76
128,27,76
129,43,88
130,51,83
131,50,83
132,60,82
133,39,77
134,37,82
135,55,84
136,63,84
137,70,85
138,35,80
139,17,75
140,15,61
141,16,52
142,9,39
143,9,39
