Turn,Happiness,Load
0,0.0,260.0
1,0.0,260.0
2,0.0,260.0
3,0.0,277.0
4,0.0,303.0
5,16.0,328.0
6,28.0,336.0
7,20.0,382.0
8,25.0,398.0
9,435.0,398.0
10,434.0,381.0
11,440.0,384.0
12,433.0,383.0
13,439.0,391.0
14,436.0,396.0
15,427.0,401.0
16,449.0,397.0
17,456.0,416.0
18,455.0,386.0
19,472.0,398.0
20,473.0,377.0
21,478.0,356.0
22,481.0,356.0
23,481.0,371.0
24,472.0,369.0
25,498.0,368.0
26,496.0,396.0
27,489.0,422.0
28,505.0,440.0
29,515.0,434.0
30,520.0,390.0
31,513.0,390.0
32,510.0,398.0
33,499.0,383.0
34,488.0,367.0
35,507.0,394.0
36,501.0,407.0
37,476.0,378.0
38,474.0,352.0
39,469.0,375.0
40,457.0,384.0
41,450.0,373.0
42,438.0,360.0
43,429.0,382.0
44,408.0,385.0
45,439.0,395.0
46,427.0,372.0
47,421.0,395.0
48,395.0,388.0
49,415.0,404.0
50,375.0,408.0
51,368.0,399.0
52,370.0,377.0
53,361.0,392.0
54,327.0,404.0
55,321.0,419.0
56,297.0,417.0
57,287.0,404.0
58,284.0,408.0
59,270.0,403.0
60,275.0,396.0
61,280.0,397.0
62,284.0,400.0
63,266.0,402.0
64,273.0,397.0
65,255.0,419.0
66,250.0,400.0
67,259.0,392.0
68,260.0,399.0
69,247.0,403.0
70,257.0,391.0
71,261.0,395.0
72,259.0,399.0
73,286.0,395.0
74,293.0,413.0
75,301.0,385.0
76,469.0,384.0
77,464.0,391.0
78,452.0,388.0
79,454.0,385.0
80,464.0,405.0
81,442.0,394.0
82,479.0,396.0
83,458.0,406.0
84,451.0,400.0
85,446.0,410.0
86,436.0,420.0
87,444.0,398.0
88,440.0,409.0
89,434.0,412.0
90,563.0,416.0
91,572.0,410.0
92,577.0,386.0
93,611.0,381.0
94,584.0,390.0
95,568.0,386.0
96,553.0,394.0
97,534.0,399.0
98,522.0,390.0
99,588.0,396.0
100,564.0,417.0
101,523.0,421.0
102,503.0,429.0
103,495.0,426.0
104,475.0,423.0
105,452.0,360.0
106,544.0,384.0
107,534.0,389.0
108,548.0,396.0
109,536.0,391.0
110,515.0,393.0
111,500.0,397.0
112,501.0,408.0
113,459.0,408.0
114,429.0,413.0
115,415.0,430.0
116,369.0,421.0
117,374.0,429.0
118,357.0,435.0
119,347.0,439.0
120,339.0,420.0
121,332.0,418.0
122,327.0,421.0
123,319.0,423.0
124,317.0,406.0
125,334.0,404.0
126,334.0,403.0
127,338.0,410.0
128,335.0,408.0
129,312.0,421.0
130,313.0,426.0
131,309.0,380.0
132,562.0,383.0
133,491.0,398.0
134,453.0,397.0
135,425.0,398.0
136,419.0,400.0
137,410.0,407.0
138,392.0,415.0
139,352.0,403.0
140,347.0,401.0
141,345.0,400.0
142,348.0,400.0
143,348.0,400.0
