Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,40
4,15,76
5,133,80
6,150,84
7,160,87
8,153,88
9,150,80
10,145,79
11,136,79
12,149,80
13,156,80
14,156,80
15,138,80
16,131,81
17,118,86
18,163,90
19,156,86
20,159,82
21,135,85
22,135,85
23,140,85
24,133,82
25,151,82
26,146,82
27,130,80
28,125,82
29,132,83
30,122,81
31,103,79
32,122,82
33,107,82
34,96,85
35,102,81
36,94,77
37,104,80
38,83,85
39,82,85
40,85,82
41,78,80
42,77,77
43,74,81
44,75,86
45,64,81
46,39,77
47,30,83
48,22,79
49,18,75
50,18,79
51,9,82
52,9,82
53,11,85
54,6,85
55,8,83
56,15,86
57,17,84
58,9,84
59,8,90
60,9,88
61,13,92
62,5,80
63,5,78
64,12,95
65,17,90
66,18,90
67,15,82
68,5,79
69,1,88
70,6,78
71,7,78
72,5,83
73,8,88
74,19,85
75,20,90
76,8,79
77,9,91
78,13,86
79,22,90
80,19,80
81,11,76
82,17,79
83,6,77
84,20,82
85,12,78
86,20,85
87,21,83
88,19,89
89,24,79
90,34,84
91,39,88
92,37,85
93,53,83
94,63,85
95,53,77
96,58,81
97,67,82
98,66,85
99,58,79
100,70,80
101,74,85
102,74,85
103,71,80
104,59,82
105,68,83
106,64,80
107,78,80
108,82,88
109,86,79
110,73,80
111,69,83
112,66,91
113,73,84
114,75,89
115,57,88
116,67,83
117,68,80
118,66,82
119,75,82
120,68,78
121,57,75
122,52,77
123,67,86
124,36,81
125,53,81
126,60,88
127,44,82
128,56,76
129,43,79
130,38,78
131,45,83
132,44,84
133,55,85
134,59,86
135,58,85
136,49,82
137,52,75
138,54,80
139,48,75
140,49,69
141,18,44
142,12,39
143,6,36
