Turn,Happiness,Load
0,50,46
1,50,51
2,50,51
3,50,64
4,50,68
5,10,84
6,10,88
7,12,89
8,19,76
9,19,86
10,19,86
11,4,75
12,4,78
13,0,79
14,0,84
15,0,83
16,0,83
17,0,82
18,0,86
19,0,90
20,0,86
21,0,95
22,0,92
23,0,88
24,0,89
25,0,78
26,0,84
27,0,84
28,0,82
29,0,83
30,0,83
31,0,83
32,0,83
33,0,80
34,0,88
35,0,77
36,0,79
37,0,79
38,0,79
39,0,79
40,0,90
41,0,86
42,0,90
43,0,90
44,0,78
45,0,84
46,0,84
47,0,81
48,0,83
49,0,83
50,0,90
51,5,80
52,5,69
53,5,74
54,6,74
55,1,79
56,1,79
57,6,82
58,5,88
59,4,91
60,8,88
61,8,88
62,11,85
63,14,86
64,14,86
65,14,86
66,14,86
67,31,76
68,31,76
69,30,77
70,34,76
71,38,76
72,21,75
73,21,75
74,21,75
75,29,77
76,29,80
77,29,80
78,30,84
79,28,83
80,53,89
81,44,82
82,48,83
83,49,85
84,49,85
85,67,82
86,77,82
87,71,77
88,77,80
89,77,80
90,83,76
91,83,76
92,83,76
93,83,76
94,83,76
95,83,76
96,88,78
97,88,78
98,88,79
99,70,67
100,61,74
101,45,75
102,32,79
103,42,81
104,81,83
105,81,82
106,70,81
107,53,83
108,45,80
109,41,81
110,34,79
111,29,79
112,11,79
113,6,81
114,5,79
115,7,85
116,7,85
117,7,85
118,15,76
119,9,80
120,3,85
121,17,80
122,11,80
123,11,80
124,0,81
125,0,84
126,0,84
127,0,84
128,0,84
129,0,78
130,2,78
131,0,83
132,0,81
133,0,83
134,0,83
135,0,83
136,0,76
137,0,79
138,0,90
139,0,90
140,0,90
141,0,90
142,0,90
143,0,90
