Turn,Happiness,Load
0,0.0,264.0
1,0.0,264.0
2,0.0,277.0
3,0.0,327.0
4,8.0,365.0
5,25.0,406.0
6,99.0,419.0
7,426.0,422.0
8,398.0,415.0
9,400.0,415.0
10,407.0,432.0
11,427.0,436.0
12,411.0,420.0
13,405.0,410.0
14,379.0,415.0
15,413.0,416.0
16,418.0,421.0
17,445.0,430.0
18,446.0,413.0
19,445.0,414.0
20,455.0,414.0
21,419.0,437.0
22,423.0,413.0
23,432.0,430.0
24,444.0,416.0
25,434.0,433.0
26,450.0,424.0
27,452.0,433.0
28,487.0,445.0
29,489.0,437.0
30,454.0,426.0
31,465.0,424.0
32,460.0,414.0
33,474.0,422.0
34,474.0,411.0
35,481.0,417.0
36,469.0,429.0
37,459.0,417.0
38,445.0,434.0
39,441.0,410.0
40,464.0,406.0
41,445.0,423.0
42,465.0,437.0
43,437.0,425.0
44,413.0,420.0
45,422.0,427.0
46,422.0,422.0
47,431.0,412.0
48,429.0,417.0
49,406.0,405.0
50,431.0,402.0
51,399.0,413.0
52,386.0,405.0
53,353.0,395.0
54,306.0,407.0
55,304.0,420.0
56,313.0,421.0
57,293.0,431.0
58,278.0,404.0
59,255.0,426.0
60,250.0,420.0
61,212.0,415.0
62,227.0,417.0
63,226.0,410.0
64,249.0,412.0
65,238.0,425.0
66,252.0,412.0
67,259.0,424.0
68,274.0,411.0
69,267.0,405.0
70,279.0,408.0
71,291.0,420.0
72,311.0,405.0
73,314.0,410.0
74,341.0,387.0
75,338.0,420.0
76,342.0,425.0
77,368.0,458.0
78,353.0,460.0
79,344.0,441.0
80,357.0,418.0
81,399.0,412.0
82,407.0,441.0
83,412.0,443.0
84,468.0,428.0
85,486.0,405.0
86,472.0,416.0
87,490.0,428.0
88,470.0,443.0
89,504.0,446.0
90,495.0,435.0
91,520.0,430.0
92,517.0,416.0
93,514.0,414.0
94,521.0,416.0
95,468.0,415.0
96,482.0,417.0
97,487.0,415.0
98,478.0,408.0
99,462.0,426.0
100,453.0,411.0
101,461.0,411.0
102,447.0,416.0
103,452.0,428.0
104,436.0,426.0
105,445.0,419.0
106,424.0,409.0
107,387.0,413.0
108,373.0,431.0
109,345.0,426.0
110,353.0,420.0
111,367.0,411.0
112,363.0,432.0
113,362.0,418.0
114,334.0,401.0
115,313.0,400.0
116,272.0,418.0
117,277.0,410.0
118,289.0,407.0
119,257.0,422.0
120,280.0,402.0
121,257.0,410.0
122,230.0,399.0
123,225.0,405.0
124,243.0,408.0
125,221.0,406.0
126,238.0,406.0
127,232.0,421.0
128,238.0,438.0
129,271.0,423.0
130,251.0,440.0
131,227.0,405.0
132,196.0,402.0
133,210.0,402.0
134,199.0,405.0
135,199.0,452.0
136,227.0,458.0
137,252.0,423.0
138,204.0,410.0
139,219.0,401.0
140,207.0,351.0
141,162.0,296.0
142,120.0,264.0
143,99.0,264.0
