Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,72
4,0,78
5,17,86
6,10,89
7,13,84
8,11,85
9,6,87
10,3,86
11,4,86
12,4,86
13,0,79
14,2,84
15,0,86
16,0,86
17,0,87
18,0,87
19,1,85
20,0,87
21,0,91
22,0,85
23,2,83
24,2,89
25,2,89
26,0,86
27,0,85
28,0,86
29,0,84
30,0,91
31,0,84
32,0,95
33,0,90
34,0,88
35,0,90
36,0,88
37,0,89
38,0,86
39,0,87
40,0,82
41,0,85
42,0,85
43,0,83
44,0,84
45,0,82
46,1,85
47,0,82
48,0,85
49,0,89
50,0,87
51,5,88
52,3,85
53,3,91
54,4,83
55,6,84
56,8,84
57,13,88
58,13,88
59,11,84
60,37,87
61,27,87
62,26,87
63,31,87
64,19,85
65,32,84
66,36,83
67,36,85
68,46,87
69,52,85
70,45,88
71,58,90
72,49,86
73,73,85
74,81,82
75,72,81
76,86,82
77,121,85
78,99,88
79,157,82
80,141,84
81,138,87
82,134,89
83,111,90
84,119,89
85,106,82
86,175,83
87,172,89
88,123,87
89,141,86
90,134,83
91,238,84
92,204,87
93,205,83
94,205,82
95,170,85
96,193,85
97,170,86
98,159,85
99,193,84
100,198,80
101,198,80
102,175,86
103,134,86
104,127,85
105,130,81
106,46,90
107,61,86
108,78,89
109,26,80
110,37,81
111,33,83
112,47,84
113,62,85
114,9,84
115,37,86
116,28,80
117,38,86
118,24,82
119,21,84
120,19,85
121,28,86
122,32,85
123,36,93
124,40,89
125,69,88
126,27,85
127,24,88
128,31,94
129,27,85
130,25,85
131,39,83
132,13,82
133,11,80
134,22,87
135,46,84
136,35,84
137,22,83
138,10,82
139,9,80
140,0,75
141,0,75
142,0,75
143,0,75
