Turn,Happiness,Load
0,36.0,254.0
1,36.0,254.0
2,36.0,263.0
3,50.0,280.0
4,68.0,363.0
5,91.0,403.0
6,349.0,418.0
7,377.0,430.0
8,378.0,420.0
9,407.0,402.0
10,399.0,405.0
11,402.0,429.0
12,405.0,400.0
13,399.0,408.0
14,387.0,414.0
15,396.0,411.0
16,442.0,397.0
17,425.0,415.0
18,435.0,421.0
19,443.0,419.0
20,459.0,427.0
21,473.0,422.0
22,471.0,412.0
23,488.0,403.0
24,498.0,421.0
25,505.0,422.0
26,499.0,413.0
27,491.0,409.0
28,490.0,405.0
29,500.0,438.0
30,499.0,408.0
31,468.0,410.0
32,479.0,413.0
33,498.0,412.0
34,489.0,415.0
35,482.0,412.0
36,489.0,415.0
37,494.0,405.0
38,495.0,396.0
39,469.0,398.0
40,439.0,409.0
41,448.0,430.0
42,448.0,423.0
43,420.0,423.0
44,402.0,427.0
45,367.0,410.0
46,396.0,431.0
47,414.0,432.0
48,376.0,427.0
49,360.0,403.0
50,353.0,414.0
51,314.0,427.0
52,309.0,425.0
53,264.0,399.0
54,270.0,406.0
55,214.0,424.0
56,210.0,402.0
57,216.0,409.0
58,209.0,412.0
59,223.0,403.0
60,218.0,419.0
61,213.0,419.0
62,219.0,404.0
63,237.0,366.0
64,215.0,398.0
65,253.0,410.0
66,253.0,422.0
67,277.0,414.0
68,306.0,413.0
69,314.0,425.0
70,328.0,418.0
71,354.0,412.0
72,336.0,414.0
73,363.0,405.0
74,371.0,392.0
75,373.0,411.0
76,381.0,411.0
77,434.0,433.0
78,451.0,430.0
79,452.0,418.0
80,458.0,407.0
81,474.0,404.0
82,485.0,401.0
83,475.0,400.0
84,491.0,407.0
85,500.0,403.0
86,529.0,416.0
87,543.0,398.0
88,563.0,417.0
89,573.0,415.0
90,542.0,420.0
91,554.0,413.0
92,508.0,422.0
93,462.0,412.0
94,474.0,410.0
95,510.0,411.0
96,495.0,417.0
97,492.0,402.0
98,496.0,426.0
99,461.0,432.0
100,434.0,432.0
101,466.0,415.0
102,410.0,406.0
103,421.0,408.0
104,420.0,410.0
105,436.0,406.0
106,394.0,412.0
107,343.0,434.0
108,358.0,424.0
109,324.0,427.0
110,339.0,427.0
111,285.0,423.0
112,292.0,432.0
113,306.0,434.0
114,291.0,419.0
115,296.0,409.0
116,211.0,393.0
117,202.0,416.0
118,233.0,401.0
119,203.0,417.0
120,223.0,410.0
121,216.0,398.0
122,174.0,392.0
123,168.0,389.0
124,160.0,414.0
125,173.0,422.0
126,215.0,441.0
127,234.0,443.0
128,181.0,438.0
129,207.0,405.0
130,192.0,406.0
131,184.0,404.0
132,174.0,401.0
133,189.0,411.0
134,170.0,425.0
135,168.0,435.0
136,172.0,427.0
137,219.0,409.0
138,164.0,395.0
139,133.0,368.0
140,125.0,330.0
141,82.0,278.0
142,54.0,254.0
143,38.0,254.0
