Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,73
4,133,84
5,132,84
6,122,82
7,125,76
8,127,80
9,115,78
10,124,79
11,119,79
12,119,79
13,119,79
14,119,79
15,147,80
16,145,84
17,148,86
18,148,86
19,148,86
20,143,84
21,143,86
22,148,82
23,103,82
24,112,78
25,125,83
26,116,82
27,116,93
28,112,85
29,113,81
30,105,84
31,104,85
32,98,78
33,90,83
34,84,81
35,81,78
36,88,83
37,82,79
38,82,79
39,72,80
40,69,79
41,64,81
42,42,83
43,50,83
44,22,75
45,18,77
46,23,81
47,31,86
48,28,86
49,13,83
50,13,82
51,12,83
52,5,81
53,5,81
54,11,85
55,9,86
56,6,76
57,0,75
58,0,83
59,1,77
60,6,81
61,9,80
62,10,83
63,11,82
64,10,85
65,7,84
66,8,81
67,13,88
68,15,84
69,18,82
70,4,81
71,5,81
72,19,86
73,11,79
74,18,86
75,11,81
76,6,83
77,6,80
78,8,89
79,14,81
80,21,88
81,11,79
82,11,85
83,16,84
84,16,87
85,16,87
86,18,85
87,15,79
88,25,89
89,18,80
90,28,79
91,25,81
92,14,75
93,29,80
94,33,84
95,55,88
96,46,83
97,47,75
98,49,82
99,42,79
100,49,79
101,54,82
102,59,83
103,58,81
104,61,78
105,57,84
106,53,79
107,49,79
108,39,79
109,60,80
110,67,75
111,75,77
112,80,85
113,57,89
114,60,88
115,59,87
116,64,82
117,81,81
118,80,81
119,82,75
120,89,87
121,75,80
122,74,88
123,37,84
124,47,83
125,81,82
126,83,83
127,45,83
128,45,83
129,82,77
130,83,78
131,43,80
132,43,80
133,47,86
134,51,87
135,50,81
136,59,80
137,60,86
138,57,83
139,68,75
140,30,49
141,18,29
142,7,23
143,7,23
