Turn,Happiness,Load
0,55,48
1,55,48
2,55,48
3,55,48
4,55,48
5,80,68
6,79,79
7,70,79
8,74,76
9,69,77
10,64,79
11,64,79
12,64,79
13,64,79
14,70,76
15,70,76
16,70,76
17,70,76
18,70,76
19,73,77
20,80,70
21,80,70
22,76,75
23,67,75
24,73,76
25,72,74
26,69,74
27,69,74
28,69,74
29,74,69
30,74,69
31,75,80
32,77,91
33,76,76
34,75,74
35,75,74
36,75,74
37,75,80
38,74,79
39,74,79
40,74,79
41,74,79
42,63,70
43,64,74
44,68,84
45,55,76
46,57,84
47,54,82
48,58,80
49,55,76
50,55,77
51,59,78
52,57,73
53,50,74
54,53,80
55,53,76
56,51,76
57,65,77
58,57,72
59,61,74
60,63,74
61,63,79
62,59,75
63,67,75
64,70,76
65,62,75
66,62,74
67,65,71
68,84,73
69,73,76
70,73,76
71,85,74
72,85,74
73,75,77
74,100,75
75,100,71
76,108,71
77,99,72
78,99,72
79,100,70
80,105,73
81,105,73
82,124,78
83,126,80
84,126,80
85,124,75
86,108,73
87,108,76
88,128,78
89,128,78
90,127,74
91,127,74
92,124,70
93,124,70
94,132,77
95,130,74
96,126,77
97,126,77
98,126,77
99,131,71
100,122,73
101,125,75
102,132,74
103,125,79
104,130,79
105,135,73
106,135,73
107,119,70
108,119,70
109,119,70
110,114,69
111,114,69
112,100,72
113,107,75
114,104,76
115,91,74
116,121,69
117,121,69
118,121,69
119,124,76
120,118,74
121,122,79
122,122,79
123,118,80
124,109,87
125,109,87
126,109,87
127,109,87
128,109,87
129,100,78
130,101,77
131,103,80
132,108,85
133,96,80
134,96,76
135,101,77
136,101,77
137,101,77
138,104,79
139,104,79
140,104,79
141,104,79
142,104,79
143,104,79
