Turn,Happiness,Load
0,40,50
1,41,52
2,52,67
3,48,70
4,52,82
5,53,87
6,58,85
7,62,90
8,63,85
9,66,85
10,64,85
11,61,82
12,64,85
13,64,85
14,68,89
15,72,92
16,66,86
17,79,83
18,75,82
19,73,84
20,66,88
21,66,88
22,80,84
23,83,81
24,83,84
25,85,85
26,91,83
27,91,86
28,95,85
29,88,89
30,78,84
31,79,92
32,68,83
33,73,87
34,75,86
35,62,79
36,93,86
37,86,81
38,77,89
39,71,83
40,67,82
41,65,86
42,69,90
43,70,83
44,70,83
45,67,81
46,76,85
47,64,91
48,57,88
49,68,84
50,64,82
51,64,82
52,64,86
53,67,85
54,64,90
55,60,87
56,56,89
57,54,84
58,55,83
59,55,83
60,51,87
61,49,85
62,59,85
63,56,85
64,55,82
65,56,91
66,62,91
67,64,87
68,64,87
69,64,87
70,87,84
71,95,83
72,100,88
73,112,83
74,110,91
75,112,84
76,118,89
77,128,86
78,127,82
79,127,82
80,138,81
81,130,87
82,127,90
83,120,84
84,124,83
85,111,84
86,106,80
87,110,80
88,115,82
89,115,82
90,113,82
91,115,80
92,119,82
93,123,83
94,122,90
95,123,87
96,123,82
97,165,86
98,145,87
99,152,87
100,160,82
101,149,80
102,148,83
103,142,87
104,165,83
105,152,87
106,149,86
107,115,82
108,133,89
109,140,87
110,133,79
111,128,88
112,120,82
113,117,90
114,105,82
115,105,82
116,105,82
117,105,82
118,136,88
119,122,87
120,86,93
121,111,89
122,105,82
123,106,89
124,141,82
125,131,82
126,121,83
127,117,82
128,101,79
129,109,93
130,109,93
131,107,91
132,102,85
133,99,93
134,105,87
135,104,90
136,109,87
137,97,82
138,99,86
139,99,86
140,99,86
141,99,86
142,99,86
143,99,86
