Turn,Happiness,Load
0,431.0,153.0
1,412.0,153.0
2,406.0,153.0
3,406.0,153.0
4,406.0,153.0
5,406.0,153.0
6,406.0,153.0
7,406.0,153.0
8,406.0,153.0
9,406.0,153.0
10,406.0,153.0
11,406.0,153.0
12,406.0,153.0
13,406.0,153.0
14,406.0,153.0
15,406.0,153.0
16,406.0,153.0
17,406.0,153.0
18,406.0,153.0
19,406.0,153.0
20,406.0,153.0
21,406.0,153.0
22,406.0,153.0
23,406.0,153.0
24,406.0,153.0
25,406.0,153.0
26,406.0,153.0
27,406.0,153.0
28,406.0,153.0
29,406.0,153.0
30,406.0,153.0
31,406.0,153.0
32,406.0,153.0
33,406.0,153.0
34,406.0,153.0
35,406.0,153.0
36,406.0,203.0
37,403.0,202.0
38,403.0,193.0
39,403.0,196.0
40,403.0,191.0
41,403.0,194.0
42,403.0,195.0
43,403.0,193.0
44,403.0,195.0
45,403.0,195.0
46,403.0,195.0
47,403.0,195.0
48,403.0,195.0
49,403.0,195.0
50,403.0,195.0
51,403.0,195.0
52,403.0,195.0
53,403.0,195.0
54,403.0,195.0
55,403.0,195.0
56,403.0,195.0
57,403.0,195.0
58,403.0,195.0
59,403.0,195.0
60,403.0,195.0
61,403.0,195.0
62,403.0,195.0
63,403.0,195.0
64,403.0,195.0
65,403.0,195.0
66,403.0,195.0
67,403.0,195.0
68,403.0,195.0
69,403.0,195.0
70,403.0,195.0
71,403.0,195.0
72,403.0,195.0
73,403.0,195.0
74,403.0,195.0
75,403.0,195.0
76,403.0,195.0
77,403.0,195.0
78,403.0,195.0
79,403.0,195.0
80,403.0,195.0
81,403.0,195.0
82,403.0,195.0
83,403.0,195.0
84,403.0,195.0
85,403.0,195.0
86,403.0,195.0
87,403.0,195.0
88,403.0,195.0
89,403.0,195.0
90,403.0,195.0
91,403.0,195.0
92,403.0,195.0
93,403.0,195.0
94,403.0,195.0
95,403.0,195.0
96,403.0,195.0
97,403.0,195.0
98,403.0,195.0
99,403.0,195.0
100,403.0,195.0
101,403.0,195.0
102,403.0,195.0
103,403.0,195.0
104,403.0,195.0
105,403.0,195.0
106,403.0,195.0
107,403.0,195.0
108,403.0,195.0
109,403.0,195.0
110,403.0,195.0
111,403.0,195.0
112,403.0,195.0
113,403.0,195.0
114,403.0,195.0
115,403.0,195.0
116,403.0,195.0
117,403.0,195.0
118,403.0,195.0
119,403.0,195.0
120,403.0,195.0
121,403.0,195.0
122,403.0,195.0
123,403.0,195.0
124,403.0,195.0
125,403.0,195.0
126,403.0,195.0
127,403.0,195.0
128,403.0,195.0
129,403.0,195.0
130,403.0,195.0
131,403.0,195.0
132,403.0,195.0
133,403.0,195.0
134,403.0,195.0
135,403.0,195.0
136,403.0,195.0
137,403.0,195.0
138,403.0,195.0
139,403.0,195.0
140,403.0,195.0
141,403.0,195.0
142,403.0,195.0
143,403.0,195.0
