Turn,Happiness,Load
0,69,64
1,69,64
2,69,64
3,75,60
4,75,60
5,75,75
6,70,77
7,75,76
8,71,71
9,69,78
10,71,79
11,66,79
12,67,82
13,70,80
14,70,80
15,65,81
16,73,80
17,69,80
18,72,85
19,74,80
20,78,80
21,74,80
22,76,86
23,72,84
24,70,80
25,72,78
26,77,72
27,73,71
28,74,74
29,74,83
30,74,83
31,77,89
32,73,79
33,73,79
34,72,79
35,72,86
36,74,78
37,74,78
38,73,81
39,70,76
40,70,76
41,66,76
42,68,81
43,64,79
44,59,81
45,63,79
46,63,75
47,67,77
48,59,79
49,54,84
50,59,78
51,60,82
52,58,80
53,55,85
54,57,87
55,59,85
56,58,87
57,53,81
58,56,77
59,66,83
60,66,83
61,66,83
62,74,81
63,85,80
64,72,80
65,72,84
66,74,84
67,80,83
68,94,86
69,91,82
70,97,83
71,94,79
72,100,81
73,100,81
74,108,86
75,102,77
76,100,81
77,102,84
78,112,85
79,116,87
80,113,80
81,111,79
82,116,82
83,112,77
84,112,77
85,106,77
86,109,86
87,124,85
88,124,78
89,134,81
90,134,81
91,140,77
92,139,77
93,131,77
94,130,78
95,130,78
96,130,78
97,138,85
98,138,85
99,138,85
100,128,81
101,132,85
102,139,82
103,139,82
104,144,82
105,134,82
106,132,87
107,129,91
108,132,93
109,132,93
110,109,86
111,122,83
112,116,83
113,116,84
114,115,78
115,111,83
116,106,78
117,110,81
118,113,83
119,109,82
120,111,84
121,109,79
122,102,82
123,100,83
124,100,83
125,92,79
126,80,84
127,104,83
128,101,79
129,96,79
130,84,81
131,100,81
132,95,80
133,90,83
134,93,78
135,90,85
136,101,79
137,101,79
138,94,79
139,94,79
140,94,79
141,94,79
142,94,79
143,94,79
