Turn,Happiness,Load
0,0,75
1,0,75
2,0,70
3,0,70
4,0,72
5,0,72
6,0,72
7,3,82
8,3,81
9,1,83
10,4,77
11,5,85
12,4,83
13,4,85
14,0,79
15,0,81
16,0,81
17,0,84
18,0,81
19,0,81
20,0,75
21,0,77
22,0,77
23,0,79
24,0,75
25,0,79
26,0,78
27,0,78
28,0,79
29,0,81
30,0,83
31,0,82
32,0,89
33,0,91
34,0,84
35,0,83
36,0,89
37,0,90
38,0,91
39,0,75
40,0,79
41,0,75
42,0,87
43,2,81
44,0,81
45,0,77
46,0,85
47,0,81
48,0,75
49,0,81
50,0,78
51,0,81
52,0,82
53,2,85
54,3,75
55,1,75
56,1,75
57,1,81
58,3,81
59,13,84
60,20,84
61,15,75
62,21,75
63,21,74
64,21,78
65,24,77
66,24,75
67,28,78
68,30,82
69,36,79
70,66,84
71,30,75
72,44,81
73,50,84
74,58,81
75,51,79
76,61,83
77,74,87
78,118,84
79,118,84
80,157,85
81,164,83
82,170,76
83,162,83
84,160,79
85,185,80
86,184,88
87,152,80
88,154,83
89,147,81
90,164,88
91,222,81
92,172,78
93,172,79
94,189,85
95,202,88
96,158,77
97,171,86
98,124,86
99,112,82
100,148,90
101,155,87
102,132,85
103,133,78
104,143,87
105,132,78
106,83,77
107,84,81
108,72,71
109,59,75
110,60,82
111,24,77
112,34,78
113,58,80
114,36,79
115,44,83
116,23,80
117,39,82
118,12,78
119,19,89
120,12,77
121,28,93
122,25,83
123,12,78
124,12,83
125,24,78
126,24,81
127,12,78
128,12,84
129,23,80
130,31,85
131,12,80
132,16,84
133,28,80
134,12,79
135,23,83
136,11,79
137,36,82
138,12,80
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
