Turn,Happiness,Load
0,0.0,156.0
1,0.0,156.0
2,0.0,156.0
3,0.0,156.0
4,0.0,174.0
5,5.0,179.0
6,10.0,179.0
7,10.0,184.0
8,13.0,189.0
9,16.0,198.0
10,18.0,198.0
11,18.0,198.0
12,18.0,198.0
13,18.0,198.0
14,18.0,198.0
15,18.0,198.0
16,18.0,198.0
17,18.0,198.0
18,18.0,198.0
19,18.0,198.0
20,18.0,198.0
21,18.0,198.0
22,18.0,198.0
23,18.0,202.0
24,18.0,202.0
25,18.0,208.0
26,25.0,208.0
27,25.0,208.0
28,25.0,208.0
29,25.0,208.0
30,25.0,218.0
31,29.0,218.0
32,29.0,218.0
33,29.0,218.0
34,29.0,223.0
35,34.0,223.0
36,34.0,223.0
37,34.0,223.0
38,34.0,223.0
39,34.0,223.0
40,34.0,223.0
41,34.0,223.0
42,34.0,223.0
43,34.0,223.0
44,34.0,223.0
45,34.0,223.0
46,34.0,223.0
47,34.0,223.0
48,34.0,223.0
49,34.0,223.0
50,34.0,223.0
51,34.0,223.0
52,34.0,223.0
53,34.0,223.0
54,34.0,223.0
55,34.0,223.0
56,34.0,223.0
57,34.0,223.0
58,34.0,223.0
59,34.0,223.0
60,34.0,223.0
61,34.0,223.0
62,34.0,223.0
63,34.0,223.0
64,34.0,223.0
65,34.0,223.0
66,34.0,223.0
67,34.0,223.0
68,34.0,223.0
69,34.0,223.0
70,34.0,223.0
71,34.0,223.0
72,34.0,223.0
73,34.0,223.0
74,34.0,223.0
75,34.0,223.0
76,34.0,223.0
77,34.0,223.0
78,34.0,223.0
79,34.0,223.0
80,34.0,223.0
81,34.0,223.0
82,34.0,223.0
83,34.0,223.0
84,34.0,223.0
85,34.0,223.0
86,34.0,223.0
87,34.0,223.0
88,34.0,223.0
89,34.0,223.0
90,34.0,223.0
91,34.0,223.0
92,34.0,223.0
93,34.0,223.0
94,34.0,223.0
95,34.0,223.0
96,34.0,223.0
97,34.0,223.0
98,34.0,223.0
99,34.0,223.0
100,34.0,223.0
101,34.0,223.0
102,34.0,223.0
103,34.0,223.0
104,34.0,223.0
105,34.0,223.0
106,34.0,223.0
107,34.0,223.0
108,34.0,223.0
109,34.0,223.0
110,34.0,223.0
111,34.0,223.0
112,34.0,223.0
113,34.0,223.0
114,34.0,223.0
115,34.0,223.0
116,34.0,223.0
117,34.0,223.0
118,34.0,223.0
119,34.0,223.0
120,34.0,223.0
121,34.0,223.0
122,34.0,233.0
123,30.0,234.0
124,38.0,223.0
125,31.0,224.0
126,38.0,235.0
127,21.0,232.0
128,19.0,238.0
129,29.0,245.0
130,37.0,251.0
131,47.0,240.0
132,17.0,240.0
133,17.0,240.0
134,17.0,240.0
135,17.0,240.0
136,17.0,240.0
137,17.0,240.0
138,17.0,240.0
139,17.0,240.0
140,17.0,190.0
141,15.0,172.0
142,0.0,172.0
143,0.0,172.0
