Turn,Happiness,Load
0,19.0,258.0
1,19.0,258.0
2,19.0,265.0
3,24.0,290.0
4,33.0,354.0
5,50.0,410.0
6,447.0,420.0
7,474.0,418.0
8,426.0,417.0
9,425.0,426.0
10,449.0,415.0
11,454.0,419.0
12,451.0,421.0
13,438.0,403.0
14,402.0,404.0
15,419.0,425.0
16,413.0,428.0
17,446.0,428.0
18,456.0,426.0
19,449.0,425.0
20,417.0,416.0
21,422.0,415.0
22,446.0,419.0
23,461.0,407.0
24,476.0,417.0
25,467.0,428.0
26,481.0,416.0
27,488.0,429.0
28,502.0,412.0
29,510.0,404.0
30,496.0,409.0
31,495.0,409.0
32,493.0,406.0
33,454.0,421.0
34,456.0,419.0
35,447.0,428.0
36,455.0,435.0
37,461.0,420.0
38,455.0,419.0
39,470.0,421.0
40,436.0,421.0
41,436.0,424.0
42,430.0,415.0
43,437.0,413.0
44,425.0,426.0
45,426.0,415.0
46,400.0,421.0
47,409.0,404.0
48,392.0,415.0
49,404.0,393.0
50,405.0,410.0
51,362.0,400.0
52,326.0,416.0
53,315.0,405.0
54,293.0,420.0
55,269.0,428.0
56,264.0,438.0
57,250.0,433.0
58,255.0,426.0
59,257.0,416.0
60,235.0,404.0
61,239.0,379.0
62,207.0,398.0
63,220.0,416.0
64,239.0,413.0
65,235.0,408.0
66,253.0,406.0
67,252.0,389.0
68,259.0,406.0
69,276.0,413.0
70,326.0,428.0
71,336.0,417.0
72,305.0,419.0
73,309.0,420.0
74,325.0,437.0
75,329.0,430.0
76,352.0,420.0
77,348.0,416.0
78,389.0,431.0
79,414.0,416.0
80,436.0,411.0
81,422.0,430.0
82,419.0,403.0
83,431.0,425.0
84,496.0,413.0
85,503.0,406.0
86,510.0,408.0
87,522.0,400.0
88,488.0,417.0
89,491.0,418.0
90,493.0,427.0
91,472.0,426.0
92,465.0,416.0
93,483.0,402.0
94,485.0,422.0
95,502.0,424.0
96,432.0,421.0
97,445.0,414.0
98,408.0,411.0
99,424.0,416.0
100,396.0,433.0
101,418.0,437.0
102,399.0,434.0
103,410.0,422.0
104,391.0,428.0
105,392.0,409.0
106,389.0,422.0
107,387.0,416.0
108,391.0,411.0
109,334.0,418.0
110,365.0,387.0
111,286.0,391.0
112,279.0,405.0
113,279.0,431.0
114,282.0,437.0
115,264.0,445.0
116,277.0,421.0
117,238.0,409.0
118,254.0,383.0
119,262.0,392.0
120,253.0,409.0
121,265.0,403.0
122,247.0,417.0
123,254.0,423.0
124,232.0,413.0
125,201.0,397.0
126,191.0,409.0
127,209.0,414.0
128,204.0,422.0
129,222.0,419.0
130,174.0,417.0
131,184.0,416.0
132,176.0,415.0
133,186.0,406.0
134,200.0,411.0
135,190.0,430.0
136,211.0,420.0
137,202.0,419.0
138,193.0,411.0
139,187.0,395.0
140,177.0,337.0
141,144.0,272.0
142,93.0,258.0
143,65.0,258.0
