Turn,Happiness,Load
0,0,61
1,0,61
2,0,61
3,0,73
4,0,74
5,1,82
6,0,80
7,0,78
8,1,79
9,0,78
10,0,82
11,1,81
12,8,86
13,6,82
14,11,81
15,12,78
16,13,88
17,13,85
18,18,83
19,20,83
20,22,87
21,23,82
22,29,93
23,39,89
24,33,85
25,40,79
26,44,85
27,54,80
28,43,83
29,49,94
30,68,83
31,72,83
32,69,92
33,70,87
34,70,87
35,70,87
36,79,78
37,82,78
38,62,81
39,70,80
40,61,79
41,46,78
42,82,86
43,84,86
44,86,93
45,90,84
46,86,82
47,80,82
48,73,81
49,90,81
50,98,82
51,100,74
52,105,79
53,114,82
54,111,86
55,114,87
56,119,84
57,103,80
58,121,79
59,137,83
60,137,83
61,151,79
62,149,82
63,131,80
64,148,88
65,148,88
66,119,78
67,141,82
68,118,81
69,162,72
70,176,85
71,144,86
72,153,83
73,143,79
74,143,79
75,150,81
76,167,80
77,161,84
78,153,83
79,157,90
80,127,81
81,131,79
82,110,79
83,114,84
84,106,80
85,110,79
86,103,83
87,113,88
88,51,80
89,61,86
90,128,84
91,154,82
92,144,79
93,125,84
94,67,81
95,75,87
96,141,83
97,134,81
98,74,78
99,115,79
100,64,77
101,90,75
102,77,75
103,60,75
104,56,77
105,46,74
106,53,77
107,30,82
108,33,85
109,28,83
110,38,85
111,50,78
112,44,77
113,53,86
114,52,80
115,30,88
116,31,78
117,26,89
118,30,86
119,26,82
120,23,84
121,26,80
122,25,81
123,25,82
124,38,84
125,26,81
126,17,85
127,36,85
128,21,80
129,14,78
130,14,78
131,23,82
132,30,85
133,23,84
134,14,80
135,23,86
136,17,81
137,16,79
138,44,84
139,42,82
140,20,75
141,7,64
142,4,54
143,4,54
