Turn,Happiness,Load
0,0.0,252.0
1,0.0,252.0
2,0.0,266.0
3,0.0,312.0
4,16.0,328.0
5,29.0,386.0
6,51.0,408.0
7,425.0,415.0
8,422.0,430.0
9,427.0,409.0
10,537.0,425.0
11,525.0,423.0
12,527.0,435.0
13,531.0,432.0
14,540.0,421.0
15,550.0,411.0
16,555.0,406.0
17,567.0,393.0
18,588.0,419.0
19,556.0,425.0
20,577.0,434.0
21,580.0,426.0
22,557.0,411.0
23,602.0,406.0
24,630.0,407.0
25,632.0,393.0
26,630.0,418.0
27,583.0,434.0
28,559.0,421.0
29,595.0,416.0
30,593.0,437.0
31,580.0,429.0
32,574.0,417.0
33,588.0,407.0
34,589.0,406.0
35,596.0,406.0
36,587.0,401.0
37,599.0,423.0
38,530.0,461.0
39,515.0,423.0
40,506.0,406.0
41,545.0,394.0
42,537.0,412.0
43,517.0,427.0
44,509.0,397.0
45,501.0,388.0
46,481.0,406.0
47,453.0,411.0
48,476.0,411.0
49,457.0,421.0
50,441.0,415.0
51,406.0,409.0
52,368.0,423.0
53,356.0,406.0
54,336.0,418.0
55,328.0,399.0
56,331.0,408.0
57,328.0,383.0
58,351.0,390.0
59,324.0,412.0
60,313.0,412.0
61,303.0,417.0
62,302.0,412.0
63,349.0,419.0
64,336.0,435.0
65,357.0,436.0
66,372.0,402.0
67,392.0,378.0
68,425.0,391.0
69,381.0,397.0
70,391.0,398.0
71,389.0,406.0
72,393.0,409.0
73,390.0,405.0
74,417.0,418.0
75,423.0,410.0
76,430.0,415.0
77,481.0,420.0
78,512.0,435.0
79,461.0,447.0
80,478.0,436.0
81,447.0,432.0
82,464.0,406.0
83,494.0,390.0
84,505.0,406.0
85,511.0,420.0
86,511.0,399.0
87,497.0,397.0
88,493.0,429.0
89,550.0,408.0
90,485.0,417.0
91,506.0,397.0
92,553.0,401.0
93,553.0,389.0
94,528.0,401.0
95,508.0,424.0
96,517.0,403.0
97,512.0,414.0
98,511.0,423.0
99,503.0,428.0
100,511.0,422.0
101,509.0,422.0
102,517.0,421.0
103,540.0,421.0
104,502.0,411.0
105,464.0,404.0
106,452.0,398.0
107,450.0,419.0
108,468.0,421.0
109,475.0,434.0
110,427.0,437.0
111,416.0,413.0
112,394.0,424.0
113,360.0,412.0
114,365.0,418.0
115,374.0,395.0
116,327.0,403.0
117,324.0,417.0
118,302.0,424.0
119,313.0,438.0
120,329.0,403.0
121,338.0,410.0
122,355.0,402.0
123,343.0,399.0
124,333.0,384.0
125,274.0,407.0
126,273.0,403.0
127,365.0,396.0
128,263.0,413.0
129,253.0,406.0
130,266.0,389.0
131,267.0,411.0
132,297.0,406.0
133,297.0,394.0
134,259.0,398.0
135,246.0,394.0
136,239.0,411.0
137,248.0,395.0
138,188.0,411.0
139,192.0,379.0
140,174.0,329.0
141,110.0,274.0
142,75.0,252.0
143,59.0,252.0
