Turn,Happiness,Load
0,85,48
1,85,48
2,85,48
3,85,48
4,85,48
5,89,54
6,87,74
7,81,79
8,80,82
9,76,77
10,76,77
11,75,85
12,73,82
13,76,81
14,70,79
15,70,79
16,70,79
17,68,81
18,68,78
19,68,78
20,68,78
21,68,78
22,68,78
23,68,78
24,75,79
25,75,79
26,75,79
27,75,79
28,75,79
29,79,78
30,76,81
31,72,85
32,83,78
33,81,80
34,77,84
35,76,85
36,76,85
37,76,85
38,76,85
39,69,77
40,69,77
41,71,75
42,69,75
43,72,80
44,72,80
45,66,78
46,66,78
47,66,78
48,66,78
49,62,83
50,52,82
51,54,78
52,51,78
53,53,82
54,53,82
55,55,87
56,55,87
57,55,87
58,55,87
59,55,87
60,55,87
61,52,79
62,52,79
63,43,77
64,42,78
65,42,78
66,37,76
67,37,76
68,37,76
69,65,82
70,71,79
71,71,79
72,71,79
73,71,79
74,75,86
75,75,86
76,96,75
77,92,75
78,97,78
79,97,78
80,97,78
81,97,78
82,97,78
83,97,78
84,108,78
85,105,80
86,97,78
87,108,78
88,125,80
89,135,80
90,137,81
91,132,78
92,132,76
93,136,77
94,136,77
95,144,78
96,144,78
97,144,78
98,144,78
99,154,81
100,154,81
101,123,75
102,123,75
103,123,75
104,172,79
105,174,80
106,163,82
107,158,81
108,164,81
109,160,76
110,145,79
111,126,82
112,128,81
113,127,83
114,107,79
115,107,79
116,107,79
117,107,79
118,110,82
119,93,79
120,108,81
121,104,79
122,104,79
123,104,79
124,87,79
125,87,79
126,87,79
127,87,79
128,93,83
129,93,83
130,93,83
131,93,83
132,93,83
133,93,83
134,93,83
135,93,83
136,93,83
137,93,83
138,93,83
139,93,83
140,93,83
141,93,83
142,93,83
143,93,83
