Turn,Happiness,Load
0,5,51
1,5,51
2,5,51
3,5,51
4,5,72
5,3,82
6,4,76
7,3,76
8,6,77
9,4,83
10,4,79
11,4,86
12,6,81
13,6,79
14,4,87
15,3,85
16,0,92
17,0,86
18,0,82
19,0,81
20,0,85
21,0,80
22,0,80
23,0,79
24,0,82
25,0,86
26,0,80
27,0,83
28,0,82
29,0,82
30,0,83
31,0,85
32,0,85
33,0,84
34,0,83
35,0,81
36,0,86
37,0,89
38,0,84
39,0,88
40,0,81
41,0,91
42,0,83
43,0,88
44,3,85
45,2,85
46,2,82
47,3,82
48,5,84
49,0,75
50,0,77
51,0,75
52,0,82
53,0,75
54,5,83
55,6,84
56,6,84
57,15,86
58,15,86
59,25,85
60,21,81
61,23,80
62,30,86
63,27,85
64,27,86
65,27,86
66,16,85
67,21,87
68,22,78
69,17,79
70,25,82
71,32,83
72,32,83
73,34,78
74,33,83
75,34,87
76,39,82
77,62,83
78,65,82
79,49,80
80,63,84
81,103,77
82,141,79
83,136,78
84,151,83
85,139,84
86,139,84
87,139,84
88,139,84
89,158,77
90,155,78
91,165,79
92,184,89
93,171,83
94,129,84
95,135,83
96,135,83
97,151,76
98,105,82
99,134,87
100,174,86
101,176,85
102,80,78
103,91,81
104,104,82
105,103,78
106,84,81
107,84,76
108,93,77
109,103,77
110,55,81
111,76,84
112,52,86
113,12,76
114,14,79
115,12,80
116,23,87
117,24,79
118,11,78
119,23,82
120,52,87
121,19,82
122,16,76
123,32,89
124,24,85
125,42,84
126,24,84
127,12,78
128,12,80
129,0,75
130,24,84
131,12,84
132,13,82
133,24,84
134,17,82
135,19,81
136,20,84
137,0,75
138,11,80
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
