Turn,Happiness,Load
0,115,28
1,115,28
2,115,28
3,115,28
4,115,28
5,115,28
6,115,28
7,115,28
8,115,28
9,115,28
10,115,28
11,115,28
12,115,28
13,115,28
14,115,28
15,115,28
16,115,28
17,115,28
18,115,28
19,115,28
20,115,28
21,115,28
22,115,28
23,115,28
24,115,28
25,115,28
26,115,28
27,115,28
28,115,28
29,115,28
30,115,28
31,115,28
32,115,28
33,115,28
34,115,28
35,115,28
36,115,28
37,115,28
38,115,28
39,115,28
40,115,28
41,115,28
42,115,28
43,115,28
44,115,28
45,115,28
46,115,28
47,115,28
48,115,28
49,115,28
50,115,28
51,115,28
52,115,28
53,115,28
54,115,28
55,115,28
56,115,28
57,93,45
58,93,45
59,93,45
60,93,45
61,93,45
62,93,45
63,93,45
64,93,45
65,93,45
66,93,45
67,93,45
68,93,45
69,93,45
70,93,45
71,93,45
72,93,45
73,93,45
74,93,45
75,93,45
76,93,45
77,93,45
78,93,45
79,93,45
80,93,45
81,93,45
82,93,45
83,93,45
84,93,45
85,93,45
86,93,45
87,93,45
88,93,45
89,93,45
90,93,45
91,93,45
92,93,45
93,93,45
94,93,45
95,93,45
96,93,45
97,93,45
98,93,45
99,93,45
100,93,45
101,93,45
102,93,45
103,93,45
104,93,45
105,93,45
106,93,45
107,93,45
108,93,45
109,93,45
110,93,45
111,93,45
112,93,45
113,93,45
114,93,45
115,93,45
116,93,45
117,93,45
118,93,45
119,93,45
120,93,45
121,93,45
122,93,45
123,93,45
124,93,45
125,93,45
126,93,45
127,93,45
128,93,45
129,93,45
130,93,45
131,93,45
132,93,45
133,93,45
134,93,45
135,93,45
136,93,45
137,93,45
138,93,45
139,93,45
140,93,45
141,93,45
142,93,45
143,93,45
