Turn,Happiness,Load
0,63,40
1,63,40
2,63,40
3,70,56
4,78,74
5,76,72
6,130,78
7,138,84
8,139,81
9,139,81
10,146,86
11,146,86
12,152,84
13,136,82
14,136,84
15,109,75
16,111,85
17,110,83
18,123,84
19,123,86
20,124,80
21,120,91
22,119,83
23,121,87
24,115,81
25,127,84
26,111,77
27,122,80
28,113,77
29,112,86
30,109,91
31,103,89
32,95,80
33,88,81
34,71,80
35,72,75
36,72,85
37,72,85
38,72,85
39,65,82
40,64,81
41,68,82
42,62,82
43,62,82
44,51,87
45,34,81
46,26,81
47,26,83
48,18,79
49,13,91
50,9,84
51,7,85
52,4,81
53,5,84
54,9,89
55,12,79
56,0,75
57,1,80
58,1,81
59,5,74
60,2,85
61,1,82
62,1,80
63,6,87
64,5,87
65,3,81
66,4,87
67,7,89
68,7,86
69,14,90
70,6,85
71,0,80
72,3,87
73,4,80
74,10,89
75,16,86
76,29,85
77,38,88
78,39,95
79,39,88
80,37,80
81,41,87
82,42,82
83,45,85
84,32,81
85,33,86
86,40,84
87,42,79
88,42,79
89,47,78
90,47,78
91,50,77
92,56,82
93,57,76
94,72,86
95,69,78
96,70,80
97,75,81
98,73,78
99,77,79
100,87,80
101,87,81
102,80,80
103,80,81
104,76,82
105,74,79
106,74,80
107,74,80
108,74,80
109,72,87
110,74,85
111,69,79
112,65,80
113,64,83
114,68,81
115,74,91
116,60,81
117,56,90
118,28,80
119,30,81
120,30,81
121,30,81
122,36,84
123,36,84
124,36,84
125,36,84
126,12,79
127,12,84
128,12,84
129,12,84
130,5,75
131,9,76
132,19,79
133,19,79
134,18,80
135,18,80
136,13,81
137,11,78
138,15,83
139,15,83
140,15,83
141,15,83
142,15,83
143,15,83
